0	1.85672
0.001	1.81888
0.002	1.7811
0.003	1.74338
0.004	1.70571
0.005	1.66811
0.006	1.63057
0.007	1.59309
0.008	1.55566
0.009	1.5183
0.01	1.481
0.011	1.44375
0.012	1.40657
0.013	1.36945
0.014	1.33238
0.015	1.29538
0.016	1.25844
0.017	1.22155
0.018	1.18473
0.019	1.14797
0.02	1.11126
0.021	1.07462
0.022	1.03804
0.023	1.00151
0.024	0.965048
0.025	0.928644
0.026	0.8923
0.027	0.856016
0.028	0.819792
0.029	0.783628
0.03	0.747523
0.031	0.711479
0.032	0.675494
0.033	0.63957
0.034	0.603705
0.035	0.5679
0.036	0.532156
0.037	0.496471
0.038	0.460846
0.039	0.425281
0.04	0.389776
0.041	0.354331
0.042	0.318945
0.043	0.28362
0.044	0.248355
0.045	0.213149
0.046	0.178004
0.047	0.142918
0.048	0.107892
0.049	0.0729267
0.05	0.0380209
0.051	0.003175
0.052	-0.0316109
0.053	-0.066337
0.054	-0.101003
0.055	-0.135609
0.056	-0.170155
0.057	-0.204642
0.058	-0.239068
0.059	-0.273435
0.06	-0.307741
0.061	-0.341988
0.062	-0.376174
0.063	-0.410301
0.064	-0.444368
0.065	-0.478375
0.066	-0.512322
0.067	-0.546209
0.068	-0.580036
0.069	-0.613803
0.07	-0.64751
0.071	-0.681158
0.072	-0.714745
0.073	-0.748273
0.074	-0.78174
0.075	-0.815148
0.076	-0.848495
0.077	-0.881783
0.078	-0.915011
0.079	-0.948179
0.08	-0.981287
0.081	-1.01434
0.082	-1.04732
0.083	-1.08025
0.084	-1.11312
0.085	-1.14593
0.086	-1.17868
0.087	-1.21137
0.088	-1.24399
0.089	-1.27656
0.09	-1.30907
0.091	-1.34152
0.092	-1.37391
0.093	-1.40624
0.094	-1.43851
0.095	-1.47072
0.096	-1.50287
0.097	-1.53495
0.098	-1.56698
0.099	-1.59895
0.1	-1.63086
0.101	-1.66271
0.102	-1.6945
0.103	-1.72623
0.104	-1.7579
0.105	-1.78951
0.106	-1.82106
0.107	-1.85255
0.108	-1.88398
0.109	-1.91535
0.11	-1.94666
0.111	-1.97791
0.112	-2.0091
0.113	-2.04023
0.114	-2.0713
0.115	-2.10231
0.116	-2.13327
0.117	-2.16416
0.118	-2.19499
0.119	-2.22576
0.12	-2.25647
0.121	-2.28712
0.122	-2.31771
0.123	-2.34824
0.124	-2.37871
0.125	-2.40913
0.126	-2.43948
0.127	-2.46977
0.128	-2.5
0.129	-2.53017
0.13	-2.56028
0.131	-2.59034
0.132	-2.62033
0.133	-2.65026
0.134	-2.68013
0.135	-2.70994
0.136	-2.7397
0.137	-2.76939
0.138	-2.79902
0.139	-2.8286
0.14	-2.85811
0.141	-2.88756
0.142	-2.91695
0.143	-2.94629
0.144	-2.97556
0.145	-3.00477
0.146	-3.03393
0.147	-3.06302
0.148	-3.09205
0.149	-3.12103
0.15	-3.14994
0.151	-3.17879
0.152	-3.20759
0.153	-3.23632
0.154	-3.265
0.155	-3.29361
0.156	-3.32216
0.157	-3.35066
0.158	-3.37909
0.159	-3.40747
0.16	-3.43578
0.161	-3.46404
0.162	-3.49223
0.163	-3.52037
0.164	-3.54844
0.165	-3.57646
0.166	-3.60441
0.167	-3.63231
0.168	-3.66014
0.169	-3.68792
0.17	-3.71563
0.171	-3.74329
0.172	-3.77089
0.173	-3.79842
0.174	-3.8259
0.175	-3.85331
0.176	-3.88067
0.177	-3.90797
0.178	-3.9352
0.179	-3.96238
0.18	-3.9895
0.181	-4.01655
0.182	-4.04355
0.183	-4.07049
0.184	-4.09737
0.185	-4.12418
0.186	-4.15094
0.187	-4.17764
0.188	-4.20428
0.189	-4.23085
0.19	-4.25737
0.191	-4.28383
0.192	-4.31023
0.193	-4.33657
0.194	-4.36285
0.195	-4.38906
0.196	-4.41522
0.197	-4.44132
0.198	-4.46736
0.199	-4.49334
0.2	-4.51926
0.201	-4.54512
0.202	-4.57092
0.203	-4.59666
0.204	-4.62234
0.205	-4.64796
0.206	-4.67352
0.207	-4.69902
0.208	-4.72446
0.209	-4.74984
0.21	-4.77516
0.211	-4.80043
0.212	-4.82563
0.213	-4.85077
0.214	-4.87585
0.215	-4.90087
0.216	-4.92584
0.217	-4.95074
0.218	-4.97558
0.219	-5.00036
0.22	-5.02509
0.221	-5.04975
0.222	-5.07435
0.223	-5.0989
0.224	-5.12338
0.225	-5.14781
0.226	-5.17217
0.227	-5.19647
0.228	-5.22072
0.229	-5.2449
0.23	-5.26903
0.231	-5.2931
0.232	-5.3171
0.233	-5.34105
0.234	-5.36493
0.235	-5.38876
0.236	-5.41253
0.237	-5.43623
0.238	-5.45988
0.239	-5.48347
0.24	-5.507
0.241	-5.53047
0.242	-5.55387
0.243	-5.57722
0.244	-5.60051
0.245	-5.62374
0.246	-5.64691
0.247	-5.67002
0.248	-5.69307
0.249	-5.71606
0.25	-5.739
0.251	-5.76187
0.252	-5.78468
0.253	-5.80743
0.254	-5.83012
0.255	-5.85276
0.256	-5.87533
0.257	-5.89784
0.258	-5.9203
0.259	-5.94269
0.26	-5.96503
0.261	-5.9873
0.262	-6.00952
0.263	-6.03168
0.264	-6.05377
0.265	-6.07581
0.266	-6.09779
0.267	-6.11971
0.268	-6.14156
0.269	-6.16336
0.27	-6.1851
0.271	-6.20678
0.272	-6.2284
0.273	-6.24996
0.274	-6.27147
0.275	-6.29291
0.276	-6.31429
0.277	-6.33562
0.278	-6.35688
0.279	-6.37808
0.28	-6.39923
0.281	-6.42031
0.282	-6.44134
0.283	-6.46231
0.284	-6.48322
0.285	-6.50406
0.286	-6.52485
0.287	-6.54558
0.288	-6.56625
0.289	-6.58686
0.29	-6.60742
0.291	-6.62791
0.292	-6.64834
0.293	-6.66872
0.294	-6.68903
0.295	-6.70929
0.296	-6.72948
0.297	-6.74962
0.298	-6.7697
0.299	-6.78972
0.3	-6.80968
0.301	-6.82958
0.302	-6.84942
0.303	-6.8692
0.304	-6.88893
0.305	-6.90859
0.306	-6.9282
0.307	-6.94774
0.308	-6.96723
0.309	-6.98666
0.31	-7.00603
0.311	-7.02534
0.312	-7.04459
0.313	-7.06378
0.314	-7.08292
