0	-4.95126
0.001	-4.9761
0.002	-5.00087
0.003	-5.02559
0.004	-5.05024
0.005	-5.07484
0.006	-5.09938
0.007	-5.12385
0.008	-5.14827
0.009	-5.17263
0.01	-5.19692
0.011	-5.22116
0.012	-5.24534
0.013	-5.26946
0.014	-5.29351
0.015	-5.31751
0.016	-5.34145
0.017	-5.36533
0.018	-5.38915
0.019	-5.41291
0.02	-5.43661
0.021	-5.46025
0.022	-5.48383
0.023	-5.50735
0.024	-5.53081
0.025	-5.55421
0.026	-5.57755
0.027	-5.60083
0.028	-5.62405
0.029	-5.64721
0.03	-5.67032
0.031	-5.69336
0.032	-5.71634
0.033	-5.73927
0.034	-5.76213
0.035	-5.78493
0.036	-5.80768
0.037	-5.83036
0.038	-5.85299
0.039	-5.87555
0.04	-5.89806
0.041	-5.92051
0.042	-5.94289
0.043	-5.96522
0.044	-5.98749
0.045	-6.0097
0.046	-6.03185
0.047	-6.05393
0.048	-6.07596
0.049	-6.09793
0.05	-6.11984
0.051	-6.1417
0.052	-6.16349
0.053	-6.18522
0.054	-6.20689
0.055	-6.2285
0.056	-6.25006
0.057	-6.27155
0.058	-6.29299
0.059	-6.31436
0.06	-6.33568
0.061	-6.35693
0.062	-6.37813
0.063	-6.39927
0.064	-6.42035
0.065	-6.44136
0.066	-6.46232
0.067	-6.48322
0.068	-6.50406
0.069	-6.52485
0.07	-6.54557
0.071	-6.56623
0.072	-6.58683
0.073	-6.60738
0.074	-6.62786
0.075	-6.64829
0.076	-6.66865
0.077	-6.68896
0.078	-6.70921
0.079	-6.7294
0.08	-6.74953
0.081	-6.7696
0.082	-6.78961
0.083	-6.80956
0.084	-6.82945
0.085	-6.84929
0.086	-6.86906
0.087	-6.88878
0.088	-6.90844
0.089	-6.92803
0.09	-6.94757
0.091	-6.96705
0.092	-6.98647
0.093	-7.00584
0.094	-7.02514
0.095	-7.04438
0.096	-7.06357
0.097	-7.08269
0.098	-7.10176
0.099	-7.12077
0.1	-7.13972
0.101	-7.15861
0.102	-7.17744
0.103	-7.19622
0.104	-7.21493
0.105	-7.23359
0.106	-7.25218
0.107	-7.27072
0.108	-7.2892
0.109	-7.30762
0.11	-7.32599
0.111	-7.34429
0.112	-7.36254
0.113	-7.38072
0.114	-7.39885
0.115	-7.41692
0.116	-7.43493
0.117	-7.45289
0.118	-7.47078
0.119	-7.48862
0.12	-7.5064
0.121	-7.52412
0.122	-7.54178
0.123	-7.55938
0.124	-7.57693
0.125	-7.59441
0.126	-7.61184
0.127	-7.62921
0.128	-7.64653
0.129	-7.66378
0.13	-7.68098
0.131	-7.69812
0.132	-7.7152
0.133	-7.73222
0.134	-7.74919
0.135	-7.76609
0.136	-7.78294
0.137	-7.79973
0.138	-7.81647
0.139	-7.83314
0.14	-7.84976
0.141	-7.86632
0.142	-7.88283
0.143	-7.89927
0.144	-7.91566
0.145	-7.93199
0.146	-7.94827
0.147	-7.96448
0.148	-7.98064
0.149	-7.99674
0.15	-8.01279
0.151	-8.02877
0.152	-8.0447
0.153	-8.06058
0.154	-8.07639
