0	-3.09454
0.001	-3.1235
0.002	-3.15241
0.003	-3.18125
0.004	-3.21003
0.005	-3.23876
0.006	-3.26742
0.007	-3.29602
0.008	-3.32457
0.009	-3.35305
0.01	-3.38148
0.011	-3.40984
0.012	-3.43815
0.013	-3.46639
0.014	-3.49457
0.015	-3.5227
0.016	-3.55076
0.017	-3.57877
0.018	-3.60671
0.019	-3.6346
0.02	-3.66242
0.021	-3.69019
0.022	-3.71789
0.023	-3.74554
0.024	-3.77313
0.025	-3.80065
0.026	-3.82812
0.027	-3.85552
0.028	-3.88287
0.029	-3.91015
0.03	-3.93738
0.031	-3.96455
0.032	-3.99165
0.033	-4.0187
0.034	-4.04569
0.035	-4.07261
0.036	-4.09948
0.037	-4.12629
0.038	-4.15304
0.039	-4.17972
0.04	-4.20635
0.041	-4.23292
0.042	-4.25943
0.043	-4.28587
0.044	-4.31226
0.045	-4.33859
0.046	-4.36486
0.047	-4.39107
0.048	-4.41722
0.049	-4.4433
0.05	-4.46933
0.051	-4.4953
0.052	-4.52121
0.053	-4.54706
0.054	-4.57285
0.055	-4.59858
0.056	-4.62425
0.057	-4.64986
0.058	-4.67541
0.059	-4.7009
0.06	-4.72633
0.061	-4.7517
0.062	-4.77701
0.063	-4.80226
0.064	-4.82745
0.065	-4.85259
0.066	-4.87766
0.067	-4.90267
0.068	-4.92762
0.069	-4.95251
0.07	-4.97735
0.071	-5.00212
0.072	-5.02683
0.073	-5.05148
0.074	-5.07608
0.075	-5.10061
0.076	-5.12509
0.077	-5.1495
0.078	-5.17385
0.079	-5.19815
0.08	-5.22238
0.081	-5.24656
0.082	-5.27067
0.083	-5.29473
0.084	-5.31872
0.085	-5.34266
0.086	-5.36653
0.087	-5.39035
0.088	-5.41411
0.089	-5.4378
0.09	-5.46144
0.091	-5.48502
0.092	-5.50854
0.093	-5.53199
0.094	-5.55539
0.095	-5.57873
0.096	-5.60201
0.097	-5.62523
0.098	-5.64839
0.099	-5.67149
0.1	-5.69453
0.101	-5.71751
0.102	-5.74043
0.103	-5.76329
0.104	-5.78609
0.105	-5.80884
0.106	-5.83152
0.107	-5.85414
0.108	-5.8767
0.109	-5.89921
0.11	-5.92165
0.111	-5.94404
0.112	-5.96636
0.113	-5.98863
0.114	-6.01083
0.115	-6.03298
0.116	-6.05506
0.117	-6.07709
0.118	-6.09906
0.119	-6.12097
0.12	-6.14282
0.121	-6.1646
0.122	-6.18633
0.123	-6.208
0.124	-6.22961
0.125	-6.25116
0.126	-6.27266
0.127	-6.29409
0.128	-6.31546
0.129	-6.33677
0.13	-6.35803
0.131	-6.37922
0.132	-6.40036
0.133	-6.42143
0.134	-6.44245
0.135	-6.46341
0.136	-6.4843
0.137	-6.50514
0.138	-6.52592
0.139	-6.54664
0.14	-6.5673
0.141	-6.5879
0.142	-6.60844
0.143	-6.62892
0.144	-6.64935
0.145	-6.66971
0.146	-6.69002
0.147	-6.71026
0.148	-6.73045
0.149	-6.75058
0.15	-6.77064
0.151	-6.79065
0.152	-6.8106
0.153	-6.83049
0.154	-6.85032
0.155	-6.8701
0.156	-6.88981
0.157	-6.90946
0.158	-6.92906
0.159	-6.94859
0.16	-6.96807
0.161	-6.98749
0.162	-7.00685
0.163	-7.02615
0.164	-7.04539
0.165	-7.06457
0.166	-7.0837
0.167	-7.10276
0.168	-7.12177
0.169	-7.14072
0.17	-7.1596
0.171	-7.17843
0.172	-7.1972
0.173	-7.21592
0.174	-7.23457
0.175	-7.25317
0.176	-7.2717
0.177	-7.29018
0.178	-7.3086
0.179	-7.32696
0.18	-7.34526
0.181	-7.3635
0.182	-7.38169
0.183	-7.39981
0.184	-7.41788
0.185	-7.43589
0.186	-7.45384
0.187	-7.47173
0.188	-7.48957
0.189	-7.50734
0.19	-7.52506
0.191	-7.54272
0.192	-7.56032
0.193	-7.57786
0.194	-7.59535
0.195	-7.61278
0.196	-7.63014
0.197	-7.64745
0.198	-7.66471
0.199	-7.6819
0.2	-7.69904
0.201	-7.71612
0.202	-7.73314
0.203	-7.7501
0.204	-7.767
0.205	-7.78385
0.206	-7.80064
0.207	-7.81737
0.208	-7.83405
0.209	-7.85066
0.21	-7.86722
0.211	-7.88372
0.212	-7.90016
0.213	-7.91655
0.214	-7.93288
0.215	-7.94915
0.216	-7.96536
0.217	-7.98152
0.218	-7.99762
0.219	-8.01366
0.22	-8.02964
0.221	-8.04557
0.222	-8.06144
0.223	-8.07726
0.224	-8.09301
0.225	-8.10871
0.226	-8.12435
0.227	-8.13994
0.228	-8.15547
0.229	-8.17094
0.23	-8.18635
0.231	-8.20171
0.232	-8.21701
0.233	-8.23226
0.234	-8.24745
0.235	-8.26258
0.236	-8.27765
0.237	-8.29267
0.238	-8.30764
0.239	-8.32254
0.24	-8.33739
0.241	-8.35219
0.242	-8.36692
0.243	-8.38161
0.244	-8.39623
0.245	-8.4108
0.246	-8.42532
0.247	-8.43977
0.248	-8.45418
0.249	-8.46852
0.25	-8.48281
0.251	-8.49705
0.252	-8.51123
0.253	-8.52535
0.254	-8.53942
0.255	-8.55344
0.256	-8.5674
0.257	-8.5813
0.258	-8.59515
0.259	-8.60894
0.26	-8.62268
0.261	-8.63636
0.262	-8.64999
0.263	-8.66356
0.264	-8.67708
0.265	-8.69055
0.266	-8.70396
0.267	-8.71731
0.268	-8.73061
0.269	-8.74386
0.27	-8.75705
0.271	-8.77019
0.272	-8.78327
0.273	-8.7963
0.274	-8.80928
0.275	-8.8222
0.276	-8.83507
0.277	-8.84788
0.278	-8.86064
0.279	-8.87335
0.28	-8.886
0.281	-8.8986
0.282	-8.91115
0.283	-8.92364
0.284	-8.93608
0.285	-8.94847
0.286	-8.9608
0.287	-8.97308
0.288	-8.98531
0.289	-8.99749
0.29	-9.00961
0.291	-9.02168
0.292	-9.0337
0.293	-9.04566
0.294	-9.05758
0.295	-9.06944
0.296	-9.08125
0.297	-9.093
0.298	-9.10471
0.299	-9.11636
0.3	-9.12796
0.301	-9.13951
0.302	-9.15101
0.303	-9.16246
0.304	-9.17385
0.305	-9.18519
0.306	-9.19649
0.307	-9.20773
0.308	-9.21892
0.309	-9.23006
0.31	-9.24115
0.311	-9.25219
0.312	-9.26318
0.313	-9.27411
0.314	-9.285
0.315	-9.29584
0.316	-9.30662
0.317	-9.31736
0.318	-9.32805
0.319	-9.33868
0.32	-9.34927
0.321	-9.35981
0.322	-9.3703
0.323	-9.38074
0.324	-9.39113
0.325	-9.40147
0.326	-9.41176
0.327	-9.422
0.328	-9.43219
0.329	-9.44234
0.33	-9.45243
0.331	-9.46248
0.332	-9.47248
0.333	-9.48243
0.334	-9.49234
0.335	-9.50219
0.336	-9.512
0.337	-9.52176
0.338	-9.53147
0.339	-9.54113
0.34	-9.55075
0.341	-9.56032
0.342	-9.56984
0.343	-9.57932
0.344	-9.58875
0.345	-9.59813
0.346	-9.60746
0.347	-9.61675
0.348	-9.62599
0.349	-9.63519
0.35	-9.64434
0.351	-9.65344
0.352	-9.6625
0.353	-9.67151
0.354	-9.68048
0.355	-9.6894
0.356	-9.69827
0.357	-9.7071
0.358	-9.71589
0.359	-9.72462
0.36	-9.73332
0.361	-9.74197
0.362	-9.75057
0.363	-9.75914
0.364	-9.76765
0.365	-9.77612
0.366	-9.78455
0.367	-9.79294
0.368	-9.80128
0.369	-9.80957
0.37	-9.81783
0.371	-9.82604
0.372	-9.8342
0.373	-9.84232
0.374	-9.8504
0.375	-9.85844
0.376	-9.86644
0.377	-9.87439
0.378	-9.8823
0.379	-9.89016
0.38	-9.89799
0.381	-9.90577
0.382	-9.91351
0.383	-9.92121
0.384	-9.92887
0.385	-9.93649
0.386	-9.94406
0.387	-9.95159
0.388	-9.95909
0.389	-9.96654
0.39	-9.97395
0.391	-9.98132
0.392	-9.98865
0.393	-9.99594
0.394	-10.0032
0.395	-10.0104
0.396	-10.0176
0.397	-10.0247
0.398	-10.0318
0.399	-10.0388
0.4	-10.0458
0.401	-10.0528
0.402	-10.0597
0.403	-10.0666
0.404	-10.0735
0.405	-10.0803
0.406	-10.0871
0.407	-10.0938
0.408	-10.1005
0.409	-10.1072
0.41	-10.1138
0.411	-10.1204
0.412	-10.127
0.413	-10.1335
0.414	-10.1399
0.415	-10.1464
0.416	-10.1528
0.417	-10.1592
0.418	-10.1655
0.419	-10.1718
0.42	-10.178
0.421	-10.1842
0.422	-10.1904
0.423	-10.1966
0.424	-10.2027
0.425	-10.2088
0.426	-10.2148
0.427	-10.2208
0.428	-10.2268
0.429	-10.2327
0.43	-10.2386
0.431	-10.2445
0.432	-10.2503
0.433	-10.2561
0.434	-10.2618
0.435	-10.2676
0.436	-10.2733
0.437	-10.2789
0.438	-10.2845
0.439	-10.2901
0.44	-10.2957
0.441	-10.3012
0.442	-10.3067
0.443	-10.3122
0.444	-10.3176
0.445	-10.323
0.446	-10.3283
0.447	-10.3337
0.448	-10.339
0.449	-10.3442
0.45	-10.3495
0.451	-10.3547
0.452	-10.3598
0.453	-10.365
0.454	-10.3701
0.455	-10.3751
0.456	-10.3802
0.457	-10.3852
0.458	-10.3902
0.459	-10.3951
0.46	-10.4
0.461	-10.4049
0.462	-10.4098
0.463	-10.4146
0.464	-10.4194
0.465	-10.4242
0.466	-10.4289
0.467	-10.4336
0.468	-10.4383
0.469	-10.443
0.47	-10.4476
0.471	-10.4522
0.472	-10.4567
0.473	-10.4613
0.474	-10.4658
0.475	-10.4703
0.476	-10.4747
0.477	-10.4791
0.478	-10.4835
0.479	-10.4879
0.48	-10.4922
0.481	-10.4965
0.482	-10.5008
0.483	-10.5051
0.484	-10.5093
0.485	-10.5135
0.486	-10.5177
0.487	-10.5218
0.488	-10.526
0.489	-10.5301
0.49	-10.5341
0.491	-10.5382
0.492	-10.5422
0.493	-10.5462
0.494	-10.5501
0.495	-10.5541
0.496	-10.558
0.497	-10.5619
0.498	-10.5657
0.499	-10.5696
0.5	-10.5734
0.501	-10.5772
0.502	-10.581
0.503	-10.5847
0.504	-10.5884
0.505	-10.5921
0.506	-10.5958
