0	6.80799
0.001	6.76295
0.002	6.71797
0.003	6.67305
0.004	6.62819
0.005	6.58339
0.006	6.53865
0.007	6.49397
0.008	6.44935
0.009	6.40479
0.01	6.3603
0.011	6.31586
0.012	6.27148
0.013	6.22717
0.014	6.18291
0.015	6.13871
0.016	6.09458
0.017	6.0505
0.018	6.00649
0.019	5.96254
0.02	5.91864
0.021	5.87481
0.022	5.83104
0.023	5.78732
0.024	5.74367
0.025	5.70008
0.026	5.65655
0.027	5.61307
0.028	5.56966
0.029	5.52631
0.03	5.48302
0.031	5.43979
0.032	5.39662
0.033	5.35351
0.034	5.31046
0.035	5.26747
0.036	5.22454
0.037	5.18167
0.038	5.13886
0.039	5.09611
0.04	5.05342
0.041	5.01079
0.042	4.96822
0.043	4.92571
0.044	4.88326
0.045	4.84087
0.046	4.79854
0.047	4.75628
0.048	4.71407
0.049	4.67192
0.05	4.62983
0.051	4.5878
0.052	4.54584
0.053	4.50393
0.054	4.46208
0.055	4.42029
0.056	4.37856
0.057	4.3369
0.058	4.29529
0.059	4.25374
0.06	4.21225
0.061	4.17083
0.062	4.12946
0.063	4.08815
0.064	4.04691
0.065	4.00572
0.066	3.96459
0.067	3.92353
0.068	3.88252
0.069	3.84157
0.07	3.80068
0.071	3.75986
0.072	3.71909
0.073	3.67838
0.074	3.63774
0.075	3.59715
0.076	3.55662
0.077	3.51616
0.078	3.47575
0.079	3.4354
0.08	3.39512
0.081	3.35489
0.082	3.31472
0.083	3.27462
0.084	3.23457
0.085	3.19458
0.086	3.15466
0.087	3.11479
0.088	3.07499
0.089	3.03524
0.09	2.99555
0.091	2.95593
0.092	2.91636
0.093	2.87685
0.094	2.83741
0.095	2.79802
0.096	2.75869
0.097	2.71943
0.098	2.68022
0.099	2.64107
0.1	2.60199
0.101	2.56296
0.102	2.52399
0.103	2.48509
0.104	2.44624
0.105	2.40745
0.106	2.36872
0.107	2.33006
0.108	2.29145
0.109	2.2529
0.11	2.21442
0.111	2.17599
0.112	2.13762
0.113	2.09932
0.114	2.06107
0.115	2.02288
0.116	1.98475
0.117	1.94669
0.118	1.90868
0.119	1.87073
0.12	1.83285
0.121	1.79502
0.122	1.75725
0.123	1.71954
0.124	1.6819
0.125	1.64431
0.126	1.60678
0.127	1.56931
0.128	1.53191
0.129	1.49456
0.13	1.45727
0.131	1.42004
0.132	1.38287
0.133	1.34577
0.134	1.30872
0.135	1.27173
0.136	1.2348
0.137	1.19793
0.138	1.16113
0.139	1.12438
0.14	1.08769
0.141	1.05106
0.142	1.01449
0.143	0.977985
0.144	0.941537
0.145	0.905148
0.146	0.86882
0.147	0.832551
0.148	0.796342
0.149	0.760194
0.15	0.724105
0.151	0.688076
0.152	0.652107
0.153	0.616198
0.154	0.580349
0.155	0.54456
0.156	0.508831
0.157	0.473162
0.158	0.437553
0.159	0.402003
0.16	0.366514
0.161	0.331085
0.162	0.295715
0.163	0.260406
0.164	0.225156
0.165	0.189966
0.166	0.154837
0.167	0.119767
0.168	0.0847571
0.169	0.0498072
0.17	0.0149173
0.171	-0.0199127
0.172	-0.0546828
0.173	-0.0893929
0.174	-0.124043
0.175	-0.158633
0.176	-0.193164
0.177	-0.227634
0.178	-0.262045
0.179	-0.296395
0.18	-0.330686
0.181	-0.364916
0.182	-0.399087
0.183	-0.433198
0.184	-0.467249
0.185	-0.50124
0.186	-0.53517
0.187	-0.569042
0.188	-0.602853
0.189	-0.636604
0.19	-0.670295
0.191	-0.703926
0.192	-0.737498
0.193	-0.771009
0.194	-0.804461
0.195	-0.837852
0.196	-0.871184
0.197	-0.904456
