0	7.58162
0.001	7.53553
0.002	7.4895
0.003	7.44354
0.004	7.39763
0.005	7.35178
0.006	7.306
0.007	7.26027
0.008	7.21461
0.009	7.16901
0.01	7.12347
0.011	7.07799
0.012	7.03257
0.013	6.98721
0.014	6.94191
0.015	6.89667
0.016	6.8515
0.017	6.80638
0.018	6.76133
0.019	6.71634
0.02	6.6714
0.021	6.62653
0.022	6.58172
0.023	6.53697
0.024	6.49228
0.025	6.44765
0.026	6.40308
0.027	6.35857
0.028	6.31413
0.029	6.26974
0.03	6.22541
0.031	6.18115
0.032	6.13694
0.033	6.0928
0.034	6.04871
0.035	6.00469
0.036	5.96072
0.037	5.91682
0.038	5.87298
0.039	5.8292
0.04	5.78548
0.041	5.74181
0.042	5.69821
0.043	5.65467
0.044	5.61119
0.045	5.56777
0.046	5.52441
0.047	5.48111
0.048	5.43788
0.049	5.3947
0.05	5.35158
0.051	5.30852
0.052	5.26552
0.053	5.22259
0.054	5.17971
0.055	5.13689
0.056	5.09414
0.057	5.05144
0.058	5.0088
0.059	4.96623
0.06	4.92371
0.061	4.88126
0.062	4.83886
0.063	4.79653
0.064	4.75425
0.065	4.71204
0.066	4.66988
0.067	4.62779
0.068	4.58575
0.069	4.54378
0.07	4.50186
0.071	4.46001
0.072	4.41822
0.073	4.37648
0.074	4.33481
0.075	4.2932
0.076	4.25164
0.077	4.21015
0.078	4.16872
0.079	4.12735
0.08	4.08603
0.081	4.04478
0.082	4.00359
0.083	3.96246
0.084	3.92138
0.085	3.88037
0.086	3.83942
0.087	3.79853
0.088	3.7577
0.089	3.71692
0.09	3.67621
0.091	3.63556
0.092	3.59497
0.093	3.55444
0.094	3.51397
0.095	3.47355
0.096	3.4332
0.097	3.39291
0.098	3.35268
0.099	3.31251
0.1	3.2724
0.101	3.23235
0.102	3.19235
0.103	3.15242
0.104	3.11255
0.105	3.07274
0.106	3.03299
0.107	2.9933
0.108	2.95367
0.109	2.9141
0.11	2.87458
0.111	2.83513
0.112	2.79574
0.113	2.75641
0.114	2.71714
0.115	2.67793
0.116	2.63878
0.117	2.59969
0.118	2.56066
0.119	2.52169
0.12	2.48277
0.121	2.44392
0.122	2.40513
0.123	2.3664
0.124	2.32773
0.125	2.28912
0.126	2.25057
0.127	2.21208
0.128	2.17365
0.129	2.13527
0.13	2.09696
0.131	2.05871
0.132	2.02052
0.133	1.98239
0.134	1.94432
0.135	1.90631
0.136	1.86836
0.137	1.83046
0.138	1.79263
0.139	1.75486
0.14	1.71715
0.141	1.6795
0.142	1.64191
0.143	1.60438
0.144	1.5669
0.145	1.52949
0.146	1.49214
0.147	1.45485
0.148	1.41762
0.149	1.38045
0.15	1.34333
0.151	1.30628
0.152	1.26929
0.153	1.23236
0.154	1.19549
0.155	1.15868
0.156	1.12192
0.157	1.08523
0.158	1.0486
0.159	1.01203
0.16	0.975515
0.161	0.939063
0.162	0.902671
0.163	0.866338
0.164	0.830066
0.165	0.793854
0.166	0.757701
0.167	0.721609
0.168	0.685576
0.169	0.649604
0.17	0.613691
0.171	0.577838
0.172	0.542046
0.173	0.506313
0.174	0.47064
0.175	0.435027
0.176	0.399474
0.177	0.363981
0.178	0.328548
0.179	0.293175
0.18	0.257862
0.181	0.222609
0.182	0.187415
0.183	0.152282
0.184	0.117209
0.185	0.0821952
0.186	0.0472417
0.187	0.0123482
0.188	-0.0224854
0.189	-0.0572591
0.19	-0.0919728
0.191	-0.126627
0.192	-0.16122
0.193	-0.195754
0.194	-0.230228
0.195	-0.264642
0.196	-0.298996
0.197	-0.333291
0.198	-0.367525
0.199	-0.401699
0.2	-0.435813
0.201	-0.469868
0.202	-0.503862
0.203	-0.537797
0.204	-0.571671
0.205	-0.605486
0.206	-0.639241
0.207	-0.672935
0.208	-0.70657
0.209	-0.740145
0.21	-0.77366
0.211	-0.807115
0.212	-0.84051
0.213	-0.873845
0.214	-0.90712
0.215	-0.940336
0.216	-0.973491
0.217	-1.00659
0.218	-1.03962
0.219	-1.0726
0.22	-1.10551
0.221	-1.13837
0.222	-1.17116
0.223	-1.2039
0.224	-1.23658
0.225	-1.26919
