0	0
0.001	2.77716e+12
0.002	7.93922e+12
0.003	1.12749e+13
0.004	1.23502e+13
0.005	1.23649e+13
0.006	1.21009e+13
0.007	1.1789e+13
0.008	1.14795e+13
0.009	1.11788e+13
0.01	1.08841e+13
0.011	1.06007e+13
0.012	1.03216e+13
0.013	1.00535e+13
0.014	9.79009e+12
0.015	9.53564e+12
0.016	9.28755e+12
0.017	9.04581e+12
0.018	8.81201e+12
0.019	8.58271e+12
0.02	8.36173e+12
0.021	8.14494e+12
0.022	7.93533e+12
0.023	7.7309e+12
0.024	7.53173e+12
0.025	7.33893e+12
0.026	7.14997e+12
0.027	6.96759e+12
0.028	6.78891e+12
0.029	6.61577e+12
0.03	6.44722e+12
0.031	6.28265e+12
0.032	6.12351e+12
0.033	5.96746e+12
0.034	5.81664e+12
0.035	5.66922e+12
0.036	5.52581e+12
0.037	5.38672e+12
0.038	5.25045e+12
0.039	5.11881e+12
0.04	4.98986e+12
0.041	4.86472e+12
0.042	4.74305e+12
0.043	4.62398e+12
0.044	4.50893e+12
0.045	4.39611e+12
0.046	4.28675e+12
0.047	4.18026e+12
0.048	4.07612e+12
0.049	3.97545e+12
0.05	3.87669e+12
0.051	3.78098e+12
0.052	3.68775e+12
0.053	3.59655e+12
0.054	3.5084e+12
0.055	3.42189e+12
0.056	3.33801e+12
0.057	3.25637e+12
0.058	3.1764e+12
0.059	3.09914e+12
0.06	3.02333e+12
0.061	2.9497e+12
0.062	2.87818e+12
0.063	2.80798e+12
0.064	2.74017e+12
0.065	2.67374e+12
0.066	2.609e+12
0.067	2.5463e+12
0.068	2.48466e+12
0.069	2.42504e+12
0.07	2.36683e+12
0.071	2.30983e+12
0.072	2.25479e+12
0.073	2.20069e+12
0.074	2.14813e+12
0.075	2.09712e+12
0.076	2.04694e+12
0.077	1.99847e+12
0.078	1.95106e+12
0.079	1.90465e+12
0.08	1.85984e+12
0.081	1.81575e+12
0.082	1.77291e+12
0.083	1.73136e+12
0.084	1.69042e+12
0.085	1.65087e+12
0.086	1.61224e+12
0.087	1.57432e+12
0.088	1.53775e+12
0.089	1.5018e+12
0.09	1.46672e+12
0.091	1.43284e+12
0.092	1.3994e+12
0.093	1.36698e+12
0.094	1.3355e+12
0.095	1.30443e+12
0.096	1.27445e+12
0.097	1.24517e+12
0.098	1.21634e+12
0.099	1.18859e+12
0.1	1.16133e+12
0.101	1.1346e+12
0.102	1.10887e+12
0.103	1.0835e+12
0.104	1.05873e+12
0.105	1.03485e+12
0.106	1.01122e+12
0.107	9.88267e+11
0.108	9.66075e+11
0.109	9.44092e+11
0.11	9.22808e+11
0.111	9.02173e+11
0.112	8.8172e+11
0.113	8.61975e+11
0.114	8.42777e+11
0.115	8.2375e+11
0.116	8.05419e+11
0.117	7.87557e+11
0.118	7.69853e+11
0.119	7.52824e+11
0.12	7.36203e+11
0.121	7.19726e+11
0.122	7.03895e+11
0.123	6.8843e+11
0.124	6.73091e+11
0.125	6.58362e+11
0.126	6.43976e+11
0.127	6.29691e+11
0.128	6.15976e+11
0.129	6.02596e+11
0.13	5.89288e+11
0.131	5.76506e+11
0.132	5.64065e+11
0.133	5.51666e+11
0.134	5.39739e+11
0.135	5.28173e+11
0.136	5.16624e+11
0.137	5.05482e+11
0.138	4.94727e+11
0.139	4.83976e+11
0.14	4.73553e+11
0.141	4.63547e+11
0.142	4.53549e+11
0.143	4.43788e+11
0.144	4.34467e+11
0.145	4.25183e+11
0.146	4.16038e+11
0.147	4.07333e+11
0.148	3.98726e+11
0.149	3.90163e+11
0.15	3.82007e+11
0.151	3.74033e+11
0.152	3.66034e+11
0.153	3.58366e+11
