0	-2.63036
0.001	-2.66027
0.002	-2.69011
0.003	-2.7199
0.004	-2.74963
0.005	-2.7793
0.006	-2.8089
0.007	-2.83845
0.008	-2.86794
0.009	-2.89737
0.01	-2.92674
0.011	-2.95604
0.012	-2.98529
0.013	-3.01448
0.014	-3.04361
0.015	-3.07268
0.016	-3.10169
0.017	-3.13063
0.018	-3.15952
0.019	-3.18835
0.02	-3.21712
0.021	-3.24583
0.022	-3.27448
0.023	-3.30307
0.024	-3.3316
0.025	-3.36007
0.026	-3.38848
0.027	-3.41683
0.028	-3.44512
0.029	-3.47334
0.03	-3.50151
0.031	-3.52962
0.032	-3.55768
0.033	-3.58567
0.034	-3.6136
0.035	-3.64147
0.036	-3.66928
0.037	-3.69703
0.038	-3.72472
0.039	-3.75235
0.04	-3.77992
0.041	-3.80743
0.042	-3.83488
0.043	-3.86227
0.044	-3.8896
0.045	-3.91688
0.046	-3.94409
0.047	-3.97124
0.048	-3.99833
0.049	-4.02536
0.05	-4.05234
0.051	-4.07925
0.052	-4.1061
0.053	-4.13289
0.054	-4.15963
0.055	-4.1863
0.056	-4.21291
0.057	-4.23946
0.058	-4.26596
0.059	-4.29239
0.06	-4.31876
0.061	-4.34508
0.062	-4.37133
0.063	-4.39753
0.064	-4.42366
0.065	-4.44973
0.066	-4.47575
0.067	-4.5017
0.068	-4.5276
0.069	-4.55343
0.07	-4.57921
0.071	-4.60492
0.072	-4.63058
0.073	-4.65617
0.074	-4.68171
0.075	-4.70718
0.076	-4.7326
0.077	-4.75796
0.078	-4.78325
0.079	-4.80849
0.08	-4.83367
0.081	-4.85878
0.082	-4.88384
0.083	-4.90884
0.084	-4.93377
0.085	-4.95865
0.086	-4.98347
0.087	-5.00823
0.088	-5.03293
0.089	-5.05756
0.09	-5.08214
0.091	-5.10666
0.092	-5.13112
0.093	-5.15552
0.094	-5.17986
0.095	-5.20414
0.096	-5.22836
0.097	-5.25252
0.098	-5.27662
0.099	-5.30066
0.1	-5.32464
0.101	-5.34856
0.102	-5.37243
0.103	-5.39623
0.104	-5.41997
0.105	-5.44365
0.106	-5.46727
0.107	-5.49084
0.108	-5.51434
0.109	-5.53778
0.11	-5.56117
0.111	-5.58449
0.112	-5.60776
