0	-1.08309
0.001	-1.11595
0.002	-1.14875
0.003	-1.18149
0.004	-1.21417
0.005	-1.24679
0.006	-1.27935
0.007	-1.31185
0.008	-1.34429
0.009	-1.37667
0.01	-1.40899
0.011	-1.44125
0.012	-1.47345
0.013	-1.50559
0.014	-1.53767
0.015	-1.56969
0.016	-1.60165
0.017	-1.63355
0.018	-1.66539
0.019	-1.69717
0.02	-1.72889
0.021	-1.76055
0.022	-1.79215
0.023	-1.8237
0.024	-1.85518
0.025	-1.8866
0.026	-1.91796
0.027	-1.94926
0.028	-1.9805
0.029	-2.01168
0.03	-2.04281
0.031	-2.07387
0.032	-2.10487
0.033	-2.13581
0.034	-2.16669
0.035	-2.19752
0.036	-2.22828
0.037	-2.25898
0.038	-2.28962
0.039	-2.3202
0.04	-2.35073
0.041	-2.38119
0.042	-2.41159
0.043	-2.44193
0.044	-2.47222
0.045	-2.50244
0.046	-2.5326
0.047	-2.56271
0.048	-2.59275
0.049	-2.62273
0.05	-2.65266
0.051	-2.68252
0.052	-2.71232
0.053	-2.74207
0.054	-2.77175
0.055	-2.80137
0.056	-2.83094
0.057	-2.86044
0.058	-2.88989
0.059	-2.91927
0.06	-2.94859
0.061	-2.97786
0.062	-3.00706
0.063	-3.03621
0.064	-3.06529
0.065	-3.09432
0.066	-3.12328
0.067	-3.15219
0.068	-3.18103
0.069	-3.20982
0.07	-3.23854
0.071	-3.26721
0.072	-3.29581
0.073	-3.32436
0.074	-3.35284
0.075	-3.38127
0.076	-3.40963
0.077	-3.43794
0.078	-3.46619
0.079	-3.49437
0.08	-3.5225
0.081	-3.55056
0.082	-3.57857
0.083	-3.60652
0.084	-3.6344
0.085	-3.66223
0.086	-3.69
0.087	-3.7177
0.088	-3.74535
0.089	-3.77294
0.09	-3.80046
0.091	-3.82793
0.092	-3.85534
0.093	-3.88269
0.094	-3.90997
0.095	-3.9372
0.096	-3.96437
0.097	-3.99148
0.098	-4.01853
0.099	-4.04551
0.1	-4.07244
0.101	-4.09931
0.102	-4.12612
0.103	-4.15287
0.104	-4.17956
0.105	-4.20619
0.106	-4.23276
0.107	-4.25927
0.108	-4.28571
0.109	-4.3121
0.11	-4.33843
0.111	-4.3647
0.112	-4.39091
0.113	-4.41706
0.114	-4.44315
0.115	-4.46918
0.116	-4.49515
0.117	-4.52107
0.118	-4.54692
0.119	-4.57271
0.12	-4.59844
0.121	-4.62411
0.122	-4.64972
0.123	-4.67527
0.124	-4.70077
0.125	-4.7262
0.126	-4.75157
0.127	-4.77688
0.128	-4.80213
0.129	-4.82733
0.13	-4.85246
0.131	-4.87753
0.132	-4.90255
0.133	-4.9275
0.134	-4.95239
0.135	-4.97723
0.136	-5.002
0.137	-5.02672
0.138	-5.05137
0.139	-5.07597
0.14	-5.1005
0.141	-5.12498
0.142	-5.14939
0.143	-5.17375
0.144	-5.19804
0.145	-5.22228
0.146	-5.24645
0.147	-5.27057
0.148	-5.29463
0.149	-5.31862
0.15	-5.34256
0.151	-5.36644
0.152	-5.39026
0.153	-5.41402
0.154	-5.43771
0.155	-5.46135
0.156	-5.48493
0.157	-5.50845
0.158	-5.53191
0.159	-5.55531
0.16	-5.57865
0.161	-5.60193
0.162	-5.62515
0.163	-5.64831
0.164	-5.67141
0.165	-5.69446
0.166	-5.71744
0.167	-5.74036
0.168	-5.76322
0.169	-5.78603
0.17	-5.80877
0.171	-5.83145
0.172	-5.85408
0.173	-5.87664
0.174	-5.89915
0.175	-5.92159
0.176	-5.94398
0.177	-5.96631
0.178	-5.98857
0.179	-6.01078
0.18	-6.03293
0.181	-6.05501
0.182	-6.07704
0.183	-6.09901
0.184	-6.12092
0.185	-6.14277
0.186	-6.16456
0.187	-6.18629
0.188	-6.20796
0.189	-6.22958
0.19	-6.25113
0.191	-6.27262
0.192	-6.29405
0.193	-6.31543
0.194	-6.33674
0.195	-6.358
0.196	-6.37919
0.197	-6.40033
0.198	-6.42141
0.199	-6.44243
0.2	-6.46338
0.201	-6.48428
0.202	-6.50512
0.203	-6.5259
0.204	-6.54662
0.205	-6.56729
0.206	-6.58789
0.207	-6.60843
0.208	-6.62891
0.209	-6.64934
0.21	-6.6697
0.211	-6.69001
0.212	-6.71026
0.213	-6.73045
0.214	-6.75057
0.215	-6.77064
0.216	-6.79065
0.217	-6.8106
0.218	-6.8305
0.219	-6.85033
0.22	-6.8701
0.221	-6.88982
0.222	-6.90947
0.223	-6.92907
0.224	-6.94861
0.225	-6.96809
0.226	-6.98751
0.227	-7.00687
0.228	-7.02617
0.229	-7.04541
0.23	-7.0646
0.231	-7.08372
0.232	-7.10279
0.233	-7.1218
0.234	-7.14074
0.235	-7.15963
0.236	-7.17847
0.237	-7.19724
0.238	-7.21595
0.239	-7.23461
0.24	-7.2532
0.241	-7.27174
0.242	-7.29022
0.243	-7.30864
0.244	-7.327
0.245	-7.3453
0.246	-7.36355
0.247	-7.38174
0.248	-7.39986
