0	0
0.001	1.49523e+12
0.002	4.2783e+12
0.003	6.07959e+12
0.004	6.66274e+12
0.005	6.67388e+12
0.006	6.53429e+12
0.007	6.3692e+12
0.008	6.20477e+12
0.009	6.04544e+12
0.01	5.88871e+12
0.011	5.73829e+12
0.012	5.58989e+12
0.013	5.44724e+12
0.014	5.30728e+12
0.015	5.17157e+12
0.016	5.03975e+12
0.017	4.91067e+12
0.018	4.78624e+12
0.019	4.66387e+12
0.02	4.5459e+12
0.021	4.43036e+12
0.022	4.31813e+12
0.023	4.20919e+12
0.024	4.10247e+12
0.025	3.9995e+12
0.026	3.89838e+12
0.027	3.80061e+12
0.028	3.70515e+12
0.029	3.61209e+12
0.03	3.52198e+12
0.031	3.43356e+12
0.032	3.34818e+12
0.033	3.26454e+12
0.034	3.18328e+12
0.035	3.10435e+12
0.036	3.02702e+12
0.037	2.95232e+12
0.038	2.87904e+12
0.039	2.80798e+12
0.04	2.7388e+12
0.041	2.6711e+12
0.042	2.60568e+12
0.043	2.54144e+12
0.044	2.47922e+12
0.045	2.41856e+12
0.046	2.35923e+12
0.047	2.30187e+12
0.048	2.24554e+12
0.049	2.19096e+12
0.05	2.13776e+12
0.051	2.0857e+12
0.052	2.03537e+12
0.053	1.98594e+12
0.054	1.93801e+12
0.055	1.89134e+12
0.056	1.84559e+12
0.057	1.8014e+12
0.058	1.75801e+12
0.059	1.71584e+12
0.06	1.67489e+12
0.061	1.63465e+12
0.062	1.59578e+12
0.063	1.5577e+12
0.064	1.52054e+12
0.065	1.48458e+12
0.066	1.44919e+12
0.067	1.41493e+12
0.068	1.38151e+12
0.069	1.34873e+12
0.07	1.31709e+12
0.071	1.28599e+12
0.072	1.25572e+12
0.073	1.22638e+12
0.074	1.19748e+12
0.075	1.16954e+12
0.076	1.14225e+12
0.077	1.11547e+12
0.078	1.08963e+12
0.079	1.06422e+12
0.08	1.03946e+12
0.081	1.01549e+12
0.082	9.91855e+11
0.083	9.68972e+11
0.084	9.46685e+11
0.085	9.24737e+11
0.086	9.03571e+11
0.087	8.82813e+11
0.088	8.6247e+11
0.089	8.42854e+11
0.09	8.23516e+11
0.091	8.04682e+11
0.092	7.86464e+11
0.093	7.68461e+11
0.094	7.51025e+11
0.095	7.34076e+11
0.096	7.17332e+11
0.097	7.01182e+11
0.098	6.85395e+11
0.099	6.69837e+11
0.1	6.54861e+11
