0	0
0.001	2.0378e+12
0.002	5.82811e+12
0.003	8.2793e+12
0.004	9.07119e+12
0.005	9.08417e+12
0.006	8.89217e+12
0.007	8.66523e+12
0.008	8.43966e+12
0.009	8.22074e+12
0.01	8.00584e+12
0.011	7.79934e+12
0.012	7.5958e+12
0.013	7.40024e+12
0.014	7.20821e+12
0.015	7.02239e+12
0.016	6.84153e+12
0.017	6.66487e+12
0.018	6.49431e+12
0.019	6.32677e+12
0.02	6.16532e+12
0.021	6.00703e+12
0.022	5.85366e+12
0.023	5.70441e+12
0.024	5.5586e+12
0.025	5.41772e+12
0.026	5.27945e+12
0.027	5.14594e+12
0.028	5.0153e+12
0.029	4.88836e+12
0.03	4.76513e+12
0.031	4.64447e+12
0.032	4.52794e+12
0.033	4.41365e+12
0.034	4.30296e+12
0.035	4.19508e+12
0.036	4.08974e+12
0.037	3.98785e+12
0.038	3.88786e+12
0.039	3.79119e+12
0.04	3.69671e+12
0.041	3.60465e+12
0.042	3.51546e+12
0.043	3.42795e+12
0.044	3.34339e+12
0.045	3.26063e+12
0.046	3.18007e+12
0.047	3.10195e+12
0.048	3.02529e+12
0.049	2.95122e+12
0.05	2.87871e+12
0.051	2.8081e+12
0.052	2.73965e+12
0.053	2.67244e+12
0.054	2.60749e+12
0.055	2.54393e+12
0.056	2.48195e+12
0.057	2.42194e+12
0.058	2.36297e+12
0.059	2.30593e+12
0.06	2.2502e+12
0.061	2.19573e+12
0.062	2.14307e+12
0.063	2.0913e+12
0.064	2.04113e+12
0.065	1.99227e+12
0.066	1.94434e+12
0.067	1.89806e+12
0.068	1.85264e+12
0.069	1.80841e+12
0.07	1.76555e+12
0.071	1.72338e+12
0.072	1.6826e+12
0.073	1.64277e+12
0.074	1.60374e+12
0.075	1.56606e+12
0.076	1.529e+12
0.077	1.49296e+12
0.078	1.45802e+12
0.079	1.4236e+12
0.08	1.39034e+12
0.081	1.35784e+12
0.082	1.32596e+12
0.083	1.2952e+12
0.084	1.26495e+12
0.085	1.23546e+12
0.086	1.20694e+12
0.087	1.17881e+12
0.088	1.15156e+12
0.089	1.12505e+12
0.09	1.09892e+12
0.091	1.07372e+12
0.092	1.04904e+12
0.093	1.02481e+12
0.094	1.00146e+12
0.095	9.78482e+11
0.096	9.56034e+11
0.097	9.34375e+11
0.098	9.12975e+11
0.099	8.92187e+11
0.1	8.72058e+11
0.101	8.52145e+11
0.102	8.32888e+11
0.103	8.1416e+11
0.104	7.95641e+11
0.105	7.77791e+11
0.106	7.60354e+11
0.107	7.43138e+11
0.108	7.26578e+11
0.109	7.10339e+11
0.11	6.94336e+11
0.111	6.78961e+11
0.112	6.63834e+11
0.113	6.48958e+11
0.114	6.34673e+11
0.115	6.20583e+11
0.116	6.06748e+11
0.117	5.93468e+11
0.118	5.80345e+11
0.119	5.67473e+11
0.12	5.55121e+11
0.121	5.42899e+11
0.122	5.30915e+11
0.123	5.19422e+11
0.124	5.08042e+11
0.125	4.96876e+11
0.126	4.86177e+11
0.127	4.75584e+11
0.128	4.65172e+11
0.129	4.55207e+11
0.13	4.4535e+11
0.131	4.35636e+11
0.132	4.26347e+11
0.133	4.1718e+11
0.134	4.08111e+11
0.135	3.99444e+11
0.136	3.90922e+11
0.137	3.82454e+11
0.138	3.74356e+11
0.139	3.66438e+11
0.14	3.58534e+11
0.141	3.50954e+11
0.142	3.43597e+11
0.143	3.36228e+11
0.144	3.2912e+11
0.145	3.22279e+11
0.146	3.15421e+11
0.147	3.08745e+11
0.148	3.02372e+11
0.149	2.96005e+11
0.15	2.89734e+11
0.151	2.83774e+11
0.152	2.77877e+11
0.153	2.71994e+11
0.154	2.66394e+11
0.155	2.60936e+11
0.156	2.55441e+11
0.157	2.50156e+11
0.158	2.45091e+11
0.159	2.39987e+11
0.16	2.34992e+11
0.161	2.30259e+11
0.162	2.25547e+11
0.163	2.20838e+11
0.164	2.16376e+11
0.165	2.12031e+11
0.166	2.07631e+11
0.167	2.03392e+11
0.168	1.9936e+11
0.169	1.95295e+11
0.17	1.91268e+11
0.171	1.87475e+11
0.172	1.83744e+11
0.173	1.7996e+11
0.174	1.76342e+11
0.175	1.72897e+11
0.176	1.69402e+11
0.177	1.65944e+11
0.178	1.627e+11
0.179	1.59508e+11
0.18	1.56254e+11
0.181	1.5314e+11
0.182	1.50194e+11
0.183	1.47207e+11
0.184	1.4422e+11
0.185	1.41423e+11
0.186	1.38706e+11
0.187	1.35916e+11
0.188	1.33206e+11
0.189	1.30677e+11
0.19	1.28146e+11
0.191	1.25562e+11
0.192	1.23116e+11
0.193	1.20806e+11
0.194	1.18441e+11
0.195	1.16068e+11
0.196	1.13859e+11
0.197	1.1173e+11
0.198	1.09526e+11
0.199	1.07357e+11
0.2	1.05353e+11
0.201	1.03383e+11
0.202	1.01336e+11
0.203	9.93567e+10
0.204	9.75308e+10
0.205	9.57055e+10
0.206	9.38105e+10
0.207	9.20014e+10
0.208	9.03318e+10
0.209	8.8643e+10
0.21	8.68912e+10
0.211	8.52326e+10
0.212	8.37024e+10
0.213	8.21445e+10
0.214	8.05258e+10
0.215	7.89982e+10
0.216	7.75937e+10
0.217	7.61624e+10
0.218	7.46671e+10
0.219	7.32524e+10
0.22	7.19608e+10
0.221	7.06522e+10
0.222	6.92729e+10
0.223	6.79546e+10
0.224	6.6762e+10
0.225	6.55719e+10
0.226	6.43047e+10
0.227	6.30696e+10
0.228	6.19597e+10
0.229	6.08815e+10
0.23	5.9727e+10
0.231	5.85673e+10
0.232	5.75213e+10
0.233	5.65428e+10
0.234	5.55044e+10
0.235	5.44213e+10
0.236	5.34214e+10
0.237	5.25214e+10
0.238	5.15994e+10
0.239	5.06049e+10
0.24	4.96419e+10
0.241	4.87907e+10
0.242	4.79736e+10
0.243	4.70862e+10
0.244	4.61689e+10
0.245	4.53375e+10
0.246	4.45935e+10
0.247	4.38235e+10
0.248	4.29818e+10
0.249	4.2161e+10
0.25	4.14432e+10
0.251	4.07715e+10
0.252	4.00406e+10
0.253	3.92589e+10
0.254	3.8533e+10
0.255	3.79041e+10
0.256	3.7287e+10
0.257	3.65993e+10
0.258	3.58823e+10
0.259	3.52377e+10
0.26	3.46783e+10
0.261	3.41112e+10
0.262	3.34721e+10
0.263	3.28155e+10
0.264	3.22353e+10
0.265	3.1733e+10
0.266	3.12173e+10
0.267	3.06308e+10
0.268	3.00263e+10
0.269	2.94937e+10
0.27	2.90389e+10
0.271	2.85779e+10
0.272	2.80481e+10
0.273	2.74886e+10
0.274	2.69876e+10
0.275	2.65689e+10
0.276	2.61636e+10
0.277	2.56972e+10
0.278	2.51821e+10
0.279	2.46996e+10
0.28	2.43002e+10
0.281	2.39435e+10
0.282	2.35482e+10
0.283	2.30879e+10
0.284	2.26206e+10
0.285	2.22196e+10
0.286	2.18898e+10
0.287	2.15639e+10
0.288	2.11785e+10
0.289	2.07437e+10
0.29	2.03303e+10
0.291	1.99916e+10
0.292	1.97076e+10
0.293	1.94072e+10
0.294	1.90437e+10
0.295	1.86415e+10
0.296	1.82699e+10
0.297	1.79719e+10
0.298	1.77225e+10
0.299	1.74546e+10
0.3	1.71251e+10
0.301	1.6755e+10
0.302	1.64079e+10
0.303	1.61296e+10
0.304	1.59065e+10
0.305	1.56794e+10
0.306	1.53977e+10
0.307	1.50635e+10
0.308	1.47282e+10
0.309	1.44471e+10
0.31	1.42322e+10
0.311	1.40437e+10
0.312	1.38241e+10
0.313	1.35448e+10
0.314	1.32283e+10
0.315	1.29287e+10
0.316	1.26891e+10
0.317	1.25087e+10
0.318	1.23452e+10
0.319	1.21469e+10
0.32	1.18905e+10
0.321	1.15966e+10
0.322	1.13138e+10
0.323	1.10843e+10
0.324	1.09156e+10
0.325	1.07765e+10
0.326	1.06189e+10
0.327	1.04092e+10
0.328	1.01484e+10
0.329	9.87076e+09
0.33	9.62134e+09
0.331	9.42921e+09
0.332	9.29107e+09
0.333	9.17435e+09
0.334	9.03644e+09
0.335	8.8482e+09
0.336	8.6089e+09
0.337	8.34537e+09
0.338	8.0972e+09
0.339	7.89654e+09
0.34	7.75279e+09
0.341	7.6492e+09
0.342	7.55171e+09
0.343	7.42499e+09
0.344	7.24792e+09
0.345	7.02183e+09
0.346	6.76883e+09
0.347	6.52184e+09
0.348	6.31122e+09
0.349	6.15342e+09
0.35	6.04566e+09
0.351	5.96798e+09
0.352	5.89105e+09
0.353	5.78633e+09
0.354	5.63515e+09
0.355	5.43373e+09
0.356	5.19339e+09
0.357	4.9362e+09
0.358	4.68829e+09
0.359	4.47266e+09
0.36	4.30367e+09
0.361	4.18427e+09
0.362	4.1062e+09
0.363	4.05267e+09
0.364	4.00248e+09
0.365	3.93444e+09
0.366	3.83115e+09
0.367	3.68149e+09
0.368	3.4816e+09
0.369	3.23457e+09
0.37	2.94903e+09
0.371	2.63722e+09
0.372	2.31295e+09
0.373	1.98975e+09
0.374	1.67951e+09
0.375	1.39154e+09
0.376	1.13226e+09
0.377	9.05215e+08
0.378	7.11437e+08
0.379	5.49949e+08
0.38	4.18337e+08
0.381	3.13297e+08
0.382	2.31108e+08
0.383	1.67994e+08
0.384	1.20385e+08
0.385	8.50803e+07
0.386	5.9323e+07
0.387	4.08237e+07
0.388	2.7736e+07
0.389	1.86105e+07
0.39	1.23363e+07
0.391	8.08083e+06
0.392	5.23222e+06
0.393	3.34959e+06
0.394	2.1207e+06
0.395	1.32817e+06
0.396	823029
0.397	504724
0.398	306381
0.399	184130
0.4	109578
0.401	64586.4
0.402	37709.4
0.403	21813.4
0.404	12503.5
0.405	7102.99
0.406	3999.61
0.407	2232.67
0.408	1235.72
0.409	678.207
0.41	369.155
0.411	199.303
0.412	106.74
0.413	56.7158
0.414	29.9013
0.415	15.6435
0.416	8.12238
0.417	4.18582
0.418	2.14127
0.419	1.08742
0.42	0.548275
0.421	0.274483
0.422	0.136455
0.423	0.0673683
0.424	0.0330333
0.425	0.0160884
0.426	0.00778353
0.427	0.00374089
0.428	0.00178625
0.429	0.000847441
0.43	0.000399494
0.431	0.000187144
0.432	8.71234e-05
0.433	4.03105e-05
0.434	1.85377e-05
0.435	8.47372e-06
0.436	3.85037e-06
0.437	1.73927e-06
0.438	7.81078e-07
0.439	3.48748e-07
0.44	1.54826e-07
0.441	6.83464e-08
0.442	3.00021e-08
0.443	1.30971e-08
0.444	5.68604e-09
0.445	2.45516e-09
0.446	1.05439e-09
0.447	4.50406e-10
0.448	1.91381e-10
0.449	8.08911e-11
0.45	3.40119e-11
0.451	1.42271e-11
0.452	5.92033e-12
0.453	2.45075e-12
0.454	1.00934e-12
0.455	4.13753e-13
0.456	1.6882e-13
0.457	6.86149e-14
0.458	2.77325e-14
0.459	1.11638e-14
0.46	4.47573e-15
0.461	1.80022e-15
0.462	7.19421e-16
0.463	2.89103e-16
0.464	1.20203e-16
0.465	5.15495e-17
0.466	2.50129e-17
0.467	1.58486e-17
0.468	1.14796e-17
0.469	1.2641e-17
0.47	1.32385e-17
0.471	1.2878e-17
0.472	1.12655e-17
0.473	1.393e-17
0.474	1.29623e-17
0.475	9.0453e-18
0.476	1.28907e-17
0.477	1.04743e-17
0.478	1.10013e-17
0.479	1.37614e-17
0.48	7.2392e-18
0.481	7.85625e-18
0.482	6.85779e-18
0.483	6.57792e-18
0.484	1.12226e-17
0.485	6.27116e-18
0.486	8.21846e-18
0.487	5.57439e-18
0.488	7.05406e-18
0.489	1.00466e-17
0.49	4.44182e-18
0.491	4.38579e-18
0.492	4.96624e-18
0.493	3.61612e-18
0.494	1.10619e-17
0.495	6.84599e-18
0.496	4.95102e-18
0.497	1.26359e-17
0.498	3.58932e-18
0.499	6.98669e-18
0.5	7.12305e-18
0.501	8.91036e-18
0.502	2.39176e-17
0.503	7.21637e-18
0.504	5.95432e-18
0.505	6.06378e-18
0.506	7.61581e-18
0.507	1.75119e-17
0.508	6.05264e-18
0.509	1.0431e-17
0.51	1.11489e-17
0.511	6.30422e-18
0.512	2.17472e-17
0.513	6.40125e-18
0.514	1.11676e-17
0.515	1.98474e-17
0.516	2.55811e-18
0.517	1.97355e-17
0.518	1.22012e-17
0.519	6.11103e-18
0.52	1.71814e-17
0.521	5.2928e-18
0.522	4.99627e-18
0.523	1.04391e-17
0.524	2.70335e-18
0.525	5.38995e-18
0.526	6.78383e-18
0.527	3.01741e-18
0.528	5.88908e-18
0.529	4.82798e-18
0.53	3.47067e-18
0.531	3.86861e-18
0.532	4.46847e-18
0.533	3.92293e-18
0.534	5.50157e-18
0.535	6.29576e-18
0.536	3.56333e-18
0.537	4.03523e-18
0.538	4.23102e-18
0.539	7.11525e-18
0.54	1.01982e-17
0.541	3.24565e-18
0.542	9.56349e-18
0.543	6.93258e-18
0.544	2.73566e-18
0.545	1.19516e-17
0.546	4.25638e-18
0.547	7.89552e-18
0.548	1.50906e-17
0.549	5.15039e-18
0.55	6.79167e-18
0.551	1.00563e-17
