0	0
0.001	1.71056e+11
0.002	4.91265e+11
0.003	6.99847e+11
0.004	7.68361e+11
0.005	7.71026e+11
0.006	7.56061e+11
0.007	7.38404e+11
0.008	7.20458e+11
0.009	7.03299e+11
0.01	6.86221e+11
0.011	6.6984e+11
0.012	6.5375e+11
0.013	6.38046e+11
0.014	6.22889e+11
0.015	6.07894e+11
0.016	5.93507e+11
0.017	5.7931e+11
0.018	5.65547e+11
0.019	5.52165e+11
0.02	5.38997e+11
0.021	5.26327e+11
0.022	5.13818e+11
0.023	5.01722e+11
0.024	4.89915e+11
0.025	4.78333e+11
0.026	4.67165e+11
0.027	4.56142e+11
0.028	4.45488e+11
0.029	4.35075e+11
0.03	4.24871e+11
0.031	4.15021e+11
0.032	4.05304e+11
0.033	3.95905e+11
0.034	3.86722e+11
0.035	3.77718e+11
0.036	3.69025e+11
0.037	3.60454e+11
0.038	3.5215e+11
0.039	3.44051e+11
0.04	3.36095e+11
0.041	3.28417e+11
0.042	3.20854e+11
0.043	3.13505e+11
0.044	3.06361e+11
0.045	2.99324e+11
0.046	2.92534e+11
0.047	2.85861e+11
0.048	2.79347e+11
0.049	2.7304e+11
0.05	2.66817e+11
0.051	2.60797e+11
0.052	2.54912e+11
0.053	2.49132e+11
0.054	2.43554e+11
0.055	2.38056e+11
0.056	2.32706e+11
0.057	2.27513e+11
0.058	2.22388e+11
0.059	2.17436e+11
0.06	2.12586e+11
0.061	2.07825e+11
0.062	2.0323e+11
0.063	1.98698e+11
0.064	1.94286e+11
0.065	1.90006e+11
0.066	1.85778e+11
0.067	1.81689e+11
0.068	1.77693e+11
0.069	1.73757e+11
0.07	1.69963e+11
0.071	1.66226e+11
0.072	1.62571e+11
0.073	1.5904e+11
0.074	1.55548e+11
0.075	1.52156e+11
0.076	1.48863e+11
0.077	1.45604e+11
0.078	1.42455e+11
0.079	1.39377e+11
0.08	1.3634e+11
0.081	1.33413e+11
0.082	1.30536e+11
0.083	1.27708e+11
0.084	1.24984e+11
0.085	1.22293e+11
0.086	1.19662e+11
0.087	1.17123e+11
0.088	1.14607e+11
0.089	1.12159e+11
0.09	1.09789e+11
0.091	1.07438e+11
0.092	1.0516e+11
0.093	1.02947e+11
0.094	1.0075e+11
0.095	9.8628e+10
0.096	9.65598e+10
0.097	9.45081e+10
0.098	9.25305e+10
0.099	9.05974e+10
0.1	8.8681e+10
0.101	8.68367e+10
0.102	8.50296e+10
0.103	8.32393e+10
0.104	8.15182e+10
0.105	7.98291e+10
0.106	7.8156e+10
0.107	7.65488e+10
0.108	7.49702e+10
0.109	7.3406e+10
0.11	7.19042e+10
0.111	7.04291e+10
0.112	6.89661e+10
0.113	6.75618e+10
0.114	6.61839e+10
0.115	6.48149e+10
0.116	6.35008e+10
0.117	6.22139e+10
0.118	6.09326e+10
0.119	5.97018e+10
0.12	5.85002e+10
0.121	5.7301e+10
0.122	5.61468e+10
0.123	5.5025e+10
0.124	5.39029e+10
0.125	5.28192e+10
0.126	5.17716e+10
0.127	5.07226e+10
0.128	4.97038e+10
0.129	4.87248e+10
0.13	4.77453e+10
0.131	4.67867e+10
0.132	4.58701e+10
0.133	4.4957e+10
0.134	4.40549e+10
0.135	4.31946e+10
0.136	4.23444e+10
0.137	4.14964e+10
0.138	4.06864e+10
0.139	3.98951e+10
0.14	3.91e+10
0.141	3.83348e+10
0.142	3.75972e+10
0.143	3.68548e+10
0.144	3.61305e+10
0.145	3.54401e+10
0.146	3.47498e+10
0.147	3.4065e+10
0.148	3.34146e+10
0.149	3.27743e+10
0.15	3.21299e+10
0.151	3.1513e+10
0.152	3.09179e+10
0.153	3.03163e+10
0.154	2.97293e+10
0.155	2.9172e+10
0.156	2.86147e+10
0.157	2.80579e+10
0.158	2.75299e+10
0.159	2.70148e+10
0.16	2.64922e+10
0.161	2.59876e+10
0.162	2.55077e+10
0.163	2.50236e+10
0.164	2.4542e+10
0.165	2.40875e+10
0.166	2.36419e+10
0.167	2.31886e+10
0.168	2.27522e+10
0.169	2.2338e+10
0.17	2.19192e+10
0.171	2.1501e+10
0.172	2.11072e+10
0.173	2.07231e+10
0.174	2.03305e+10
0.175	1.99498e+10
0.176	1.95915e+10
0.177	1.92315e+10
0.178	1.88671e+10
0.179	1.85225e+10
0.18	1.81924e+10
0.181	1.78543e+10
0.182	1.75197e+10
0.183	1.7207e+10
0.184	1.68997e+10
0.185	1.65836e+10
0.186	1.62783e+10
0.187	1.59927e+10
0.188	1.57051e+10
0.189	1.54115e+10
0.19	1.51334e+10
0.191	1.48706e+10
0.192	1.46014e+10
0.193	1.43299e+10
0.194	1.40762e+10
0.195	1.38332e+10
0.196	1.35817e+10
0.197	1.33312e+10
0.198	1.30991e+10
0.199	1.28738e+10
0.2	1.26393e+10
0.201	1.24084e+10
0.202	1.21953e+10
0.203	1.19864e+10
0.204	1.17683e+10
0.205	1.15549e+10
0.206	1.13587e+10
0.207	1.11653e+10
0.208	1.09628e+10
0.209	1.07651e+10
0.21	1.05838e+10
0.211	1.04053e+10
0.212	1.02176e+10
0.213	1.00337e+10
0.214	9.86565e+09
0.215	9.70133e+09
0.216	9.5279e+09
0.217	9.35622e+09
0.218	9.19967e+09
0.219	9.04877e+09
0.22	8.88924e+09
0.221	8.72862e+09
0.222	8.58176e+09
0.223	8.4432e+09
0.224	8.29746e+09
0.225	8.14731e+09
0.226	8.00833e+09
0.227	7.8805e+09
0.228	7.74845e+09
0.229	7.60899e+09
0.23	7.47645e+09
0.231	7.35705e+09
0.232	7.23811e+09
0.233	7.11035e+09
0.234	6.98376e+09
0.235	6.87e+09
0.236	6.76245e+09
0.237	6.64767e+09
0.238	6.5281e+09
0.239	6.41759e+09
0.24	6.31811e+09
0.241	6.21664e+09
0.242	6.10677e+09
0.243	5.99897e+09
0.244	5.9032e+09
0.245	5.8129e+09
0.246	5.71569e+09
0.247	5.61311e+09
0.248	5.51784e+09
0.249	5.43358e+09
0.25	5.34944e+09
0.251	5.25697e+09
0.252	5.16304e+09
0.253	5.07902e+09
0.254	5.00344e+09
0.255	4.92443e+09
0.256	4.83756e+09
0.257	4.75223e+09
0.258	4.6775e+09
0.259	4.60888e+09
0.26	4.53504e+09
0.261	4.45422e+09
0.262	4.37648e+09
0.263	4.30921e+09
0.264	4.24673e+09
0.265	4.17848e+09
0.266	4.10369e+09
0.267	4.03219e+09
0.268	3.97078e+09
0.269	3.91407e+09
0.27	3.85191e+09
0.271	3.78302e+09
0.272	3.7164e+09
0.273	3.65935e+09
0.274	3.60798e+09
0.275	3.55244e+09
0.276	3.48959e+09
0.277	3.42685e+09
0.278	3.37256e+09
0.279	3.32562e+09
0.28	3.27699e+09
0.281	3.22093e+09
0.282	3.16186e+09
0.283	3.1088e+09
0.284	3.0645e+09
0.285	3.0223e+09
0.286	2.97413e+09
0.287	2.91989e+09
0.288	2.86737e+09
0.289	2.82316e+09
0.29	2.78525e+09
0.291	2.74543e+09
0.292	2.69854e+09
0.293	2.64803e+09
0.294	2.60198e+09
0.295	2.56432e+09
0.296	2.53069e+09
0.297	2.49325e+09
0.298	2.44893e+09
0.299	2.40246e+09
0.3	2.36136e+09
0.301	2.32821e+09
0.302	2.2982e+09
0.303	2.26406e+09
0.304	2.22324e+09
0.305	2.18028e+09
0.306	2.14222e+09
0.307	2.11189e+09
0.308	2.0853e+09
0.309	2.05554e+09
0.31	2.0192e+09
0.311	1.97934e+09
0.312	1.94259e+09
