0	-6.65326
0.001	-6.67361
0.002	-6.69391
0.003	-6.71414
0.004	-6.73431
0.005	-6.75443
0.006	-6.77448
0.007	-6.79448
0.008	-6.81442
0.009	-6.8343
0.01	-6.85412
0.011	-6.87388
0.012	-6.89358
0.013	-6.91322
0.014	-6.9328
0.015	-6.95233
0.016	-6.97179
0.017	-6.9912
0.018	-7.01054
0.019	-7.02983
0.02	-7.04906
0.021	-7.06823
0.022	-7.08734
0.023	-7.1064
0.024	-7.12539
0.025	-7.14433
0.026	-7.1632
0.027	-7.18202
0.028	-7.20078
0.029	-7.21948
0.03	-7.23812
0.031	-7.2567
0.032	-7.27523
0.033	-7.29369
0.034	-7.3121
0.035	-7.33045
0.036	-7.34874
0.037	-7.36697
0.038	-7.38514
0.039	-7.40326
0.04	-7.42131
0.041	-7.43931
0.042	-7.45725
0.043	-7.47513
0.044	-7.49295
0.045	-7.51071
0.046	-7.52842
0.047	-7.54607
0.048	-7.56366
0.049	-7.58119
0.05	-7.59866
0.051	-7.61608
0.052	-7.63343
0.053	-7.65073
0.054	-7.66797
0.055	-7.68515
0.056	-7.70228
0.057	-7.71934
0.058	-7.73635
0.059	-7.7533
0.06	-7.7702
0.061	-7.78703
0.062	-7.80381
0.063	-7.82053
0.064	-7.83719
0.065	-7.85379
0.066	-7.87034
0.067	-7.88683
0.068	-7.90326
0.069	-7.91964
0.07	-7.93595
0.071	-7.95221
0.072	-7.96841
0.073	-7.98456
0.074	-8.00065
0.075	-8.01668
0.076	-8.03265
0.077	-8.04856
0.078	-8.06442
0.079	-8.08022
0.08	-8.09597
0.081	-8.11166
0.082	-8.12729
0.083	-8.14286
0.084	-8.15838
0.085	-8.17384
0.086	-8.18924
0.087	-8.20459
0.088	-8.21988
0.089	-8.23511
0.09	-8.25029
0.091	-8.26541
0.092	-8.28047
0.093	-8.29548
0.094	-8.31043
0.095	-8.32532
0.096	-8.34016
0.097	-8.35495
0.098	-8.36967
0.099	-8.38434
0.1	-8.39896
0.101	-8.41351
0.102	-8.42802
0.103	-8.44246
0.104	-8.45685
0.105	-8.47119
0.106	-8.48547
0.107	-8.49969
0.108	-8.51386
0.109	-8.52798
0.11	-8.54203
0.111	-8.55604
0.112	-8.56998
0.113	-8.58387
0.114	-8.59771
0.115	-8.61149
0.116	-8.62522
0.117	-8.63889
0.118	-8.65251
0.119	-8.66607
0.12	-8.67958
0.121	-8.69303
0.122	-8.70643
0.123	-8.71977
0.124	-8.73306
0.125	-8.7463
0.126	-8.75948
0.127	-8.77261
0.128	-8.78568
0.129	-8.7987
0.13	-8.81166
0.131	-8.82457
0.132	-8.83743
0.133	-8.85023
0.134	-8.86298
0.135	-8.87568
0.136	-8.88832
0.137	-8.90091
0.138	-8.91344
0.139	-8.92593
0.14	-8.93835
0.141	-8.95073
0.142	-8.96305
0.143	-8.97532
0.144	-8.98754
0.145	-8.99971
0.146	-9.01182
0.147	-9.02388
0.148	-9.03588
0.149	-9.04784
0.15	-9.05974
0.151	-9.07159
0.152	-9.08339
0.153	-9.09513
0.154	-9.10683
0.155	-9.11847
0.156	-9.13006
0.157	-9.1416
0.158	-9.15309
0.159	-9.16452
0.16	-9.17591
0.161	-9.18724
0.162	-9.19852
0.163	-9.20975
0.164	-9.22093
0.165	-9.23206
0.166	-9.24314
0.167	-9.25417
0.168	-9.26515
0.169	-9.27607
0.17	-9.28695
0.171	-9.29778
0.172	-9.30855
0.173	-9.31928
0.174	-9.32996
0.175	-9.34058
0.176	-9.35116
0.177	-9.36169
0.178	-9.37217
0.179	-9.38259
0.18	-9.39297
0.181	-9.4033
0.182	-9.41358
0.183	-9.42382
0.184	-9.434
0.185	-9.44413
0.186	-9.45422
0.187	-9.46426
0.188	-9.47425
0.189	-9.48419
0.19	-9.49408
0.191	-9.50393
0.192	-9.51372
0.193	-9.52347
0.194	-9.53318
0.195	-9.54283
0.196	-9.55244
0.197	-9.562
0.198	-9.57151
0.199	-9.58097
0.2	-9.59039
0.201	-9.59976
0.202	-9.60909
0.203	-9.61837
0.204	-9.6276
0.205	-9.63679
0.206	-9.64592
0.207	-9.65502
0.208	-9.66407
0.209	-9.67307
0.21	-9.68202
0.211	-9.69094
0.212	-9.6998
0.213	-9.70862
0.214	-9.7174
0.215	-9.72613
0.216	-9.73481
0.217	-9.74345
0.218	-9.75205
0.219	-9.7606
0.22	-9.76911
0.221	-9.77757
0.222	-9.78599
0.223	-9.79436
0.224	-9.80269
