0	-4.33236
0.001	-4.35864
0.002	-4.38486
0.003	-4.41102
0.004	-4.43713
0.005	-4.46317
0.006	-4.48915
0.007	-4.51507
0.008	-4.54094
0.009	-4.56674
0.01	-4.59248
0.011	-4.61817
0.012	-4.64379
0.013	-4.66936
0.014	-4.69486
0.015	-4.7203
0.016	-4.74569
0.017	-4.77101
0.018	-4.79628
0.019	-4.82148
0.02	-4.84663
0.021	-4.87171
0.022	-4.89674
0.023	-4.92171
0.024	-4.94661
0.025	-4.97146
0.026	-4.99624
0.027	-5.02097
0.028	-5.04564
0.029	-5.07025
0.03	-5.09479
0.031	-5.11928
0.032	-5.14371
0.033	-5.16808
0.034	-5.19238
0.035	-5.21663
0.036	-5.24082
0.037	-5.26495
0.038	-5.28902
0.039	-5.31303
0.04	-5.33698
0.041	-5.36087
0.042	-5.3847
0.043	-5.40847
0.044	-5.43218
0.045	-5.45583
0.046	-5.47942
0.047	-5.50295
0.048	-5.52643
0.049	-5.54984
0.05	-5.57319
0.051	-5.59648
0.052	-5.61972
0.053	-5.64289
0.054	-5.666
0.055	-5.68906
0.056	-5.71205
0.057	-5.73499
0.058	-5.75786
0.059	-5.78068
0.06	-5.80343
0.061	-5.82613
0.062	-5.84877
0.063	-5.87134
0.064	-5.89386
0.065	-5.91632
0.066	-5.93872
0.067	-5.96105
0.068	-5.98333
0.069	-6.00555
0.07	-6.02771
0.071	-6.04981
0.072	-6.07185
0.073	-6.09383
0.074	-6.11576
0.075	-6.13762
0.076	-6.15942
0.077	-6.18116
0.078	-6.20285
0.079	-6.22447
0.08	-6.24604
0.081	-6.26754
0.082	-6.28899
0.083	-6.31037
0.084	-6.3317
0.085	-6.35297
0.086	-6.37418
0.087	-6.39533
0.088	-6.41641
0.089	-6.43744
0.09	-6.45841
0.091	-6.47933
0.092	-6.50018
0.093	-6.52097
0.094	-6.5417
0.095	-6.56238
0.096	-6.58299
0.097	-6.60355
0.098	-6.62404
0.099	-6.64448
0.1	-6.66486
0.101	-6.68518
0.102	-6.70544
0.103	-6.72564
0.104	-6.74578
0.105	-6.76586
0.106	-6.78588
0.107	-6.80584
0.108	-6.82575
0.109	-6.84559
0.11	-6.86538
0.111	-6.88511
0.112	-6.90477
0.113	-6.92438
0.114	-6.94393
0.115	-6.96342
0.116	-6.98286
0.117	-7.00223
0.118	-7.02154
0.119	-7.0408
0.12	-7.05999
0.121	-7.07913
0.122	-7.09821
0.123	-7.11723
0.124	-7.13619
0.125	-7.15509
0.126	-7.17394
0.127	-7.19272
0.128	-7.21145
0.129	-7.23011
0.13	-7.24872
0.131	-7.26727
0.132	-7.28576
0.133	-7.30419
0.134	-7.32257
0.135	-7.34088
0.136	-7.35914
0.137	-7.37734
0.138	-7.39548
0.139	-7.41356
0.14	-7.43158
0.141	-7.44955
0.142	-7.46745
0.143	-7.4853
0.144	-7.50309
0.145	-7.52082
0.146	-7.53849
0.147	-7.55611
0.148	-7.57366
0.149	-7.59116
