0	3.76466606505232e+18
0.001	2.11457862347526e+18
0.002	1.34828427792309e+18
0.003	9.3208540275342e+17
0.004	6.8141943190732e+17
0.005	5.18960180446891e+17
0.006	4.07742603713866e+17
0.007	3.28303960924748e+17
0.008	2.6961040566064e+17
0.009	2.25029839250296e+17
0.01	1.90382157681586e+17
0.011	1.62927093380518e+17
0.012	1.40807814378541e+17
0.013	1.2273004939162e+17
0.014	1.07769351832416e+17
0.015	9.52512040922679e+16
0.016	8.4674125715576e+16
0.017	7.56590233655876e+16
0.018	6.79150267325191e+16
0.019	6.12159523306661e+16
0.02	5.53837786339496e+16
0.021	5.02768436406902e+16
0.022	4.5781283423815e+16
0.023	4.18047331967887e+16
0.024	3.82716325961799e+16
0.025	3.51196847543179e+16
0.026	3.22971561604225e+16
0.027	2.97607966824626e+16
0.028	2.74742221720972e+16
0.029	2.54066457243199e+16
0.03	2.35318742815626e+16
0.031	2.18275090137292e+16
0.032	2.02743035214586e+16
0.033	1.88556452462035e+16
0.034	1.75571337829845e+16
0.035	1.6366235944109e+16
0.036	1.5272002016366e+16
0.037	1.42648311135527e+16
0.038	1.33362761515671e+16
0.039	1.24788809806372e+16
0.04	1.16860437549017e+16
0.041	1.09519018176786e+16
0.042	1.02712343154067e+16
0.043	9.63937948678665e+15
0.044	9.05216415266096e+15
0.045	8.50584339173549e+15
0.046	7.99704875390603e+15
0.047	7.52274365696429e+15
0.048	7.08018484934176e+15
0.049	6.6668890132827e+15
0.05	6.28060373870892e+15
0.051	5.91928222528935e+15
0.052	5.58106117453381e+15
0.053	5.26424141956161e+15
0.054	4.96727091108777e+15
0.055	4.68872973693419e+15
0.056	4.42731690125299e+15
0.057	4.18183863044189e+15
0.058	3.95119800688642e+15
0.059	3.73438576034696e+15
0.06	3.53047207097133e+15
0.061	3.33859925832534e+15
0.062	3.15797524812575e+15
0.063	2.98786772304823e+15
0.064	2.82759887649259e+15
0.065	2.6765406988676e+15
0.066	2.53411073509959e+15
0.067	2.39976825991105e+15
0.068	2.27301082415952e+15
0.069	2.15337113133861e+15
0.07	2.04041420836255e+15
0.071	1.93373483909977e+15
0.072	1.83295523288847e+15
0.073	1.73772290354101e+15
0.074	1.64770873719414e+15
0.075	1.56260522984813e+15
0.076	1.48212487761064e+15
0.077	1.40599870456273e+15
0.078	1.33397491483228e+15
0.079	1.26581765692504e+15
0.08	1.20130588965234e+15
0.081	1.1402323401303e+15
0.082	1.08240254532806e+15
0.083	1.02763396952852e+15
0.084	975755190849808
0.085	926605150671191
0.086	880032460424754
0.087	835894760763273
0.088	794058128603608
0.089	754396527980785
0.09	716791301037050
0.091	681130695817983
0.092	647309427859082
0.093	615228272825162
0.094	584793687715225
0.095	555917458370349
0.096	528516371224323
0.097	502511907418914
0.098	477829957569790
0.099	454400555617322
0.1	432157630330336
0.101	411038773152019
0.102	390985021186817
0.103	371940654226586
0.104	353853004804461
0.105	336672280346870
0.106	320351396568610
0.107	304845821323779
0.108	290113428187137
0.109	276114359096854
0.11	262810895441089
0.111	250167337017858
0.112	238149888340713
0.113	226726551802092
0.114	215867027242382
0.115	205542617505764
0.116	195726139594389
0.117	186391841060323
0.118	177515321300405
0.119	169073457442812
0.12	161044334535908
0.121	153407179770040
0.122	146142300481475
0.123	139231025704785
0.124	132655651055805
0.125	126399386741920
0.126	120446308509958
0.127	114781311354533
0.128	109390065821276
0.129	104258976750186
0.13	99375144314340.8
0.131	94726327218489
0.132	90300907930685.8
0.133	86087859828170.3
0.134	82076716146147.4
0.135	78257540625100.9
0.136	74620899758745.5
0.137	71157836550765.3
0.138	67859845694130.3
0.139	64718850092031.5
0.14	61727178644395.8
0.141	58877545228522.9
0.142	56163028806678.8
0.143	53577054597485.8
0.144	51113376251706.3
0.145	48766058976519.4
0.146	46529463555687.2
0.147	44398231216080.8
0.148	42367269293923.9
0.149	40431737656818.8
0.15	38587035840158.8
0.151	36828790858909.7
0.152	35152845657981.6
0.153	33555248166510.6
0.154	32032240923339.4
0.155	30580251242843
0.156	29195881891983.2
0.157	27875902251114
0.158	26617239932603
0.159	25416972832777
0.16	24272321594069.4
0.161	23180642455526.4
0.162	22139420471040.6
0.163	21146263075814.9
0.164	20198893982637.6
0.165	19295147390554.5
0.166	18432962489479.9
0.167	17610378245185
0.168	16825528449948.6
0.169	16076637024955
0.17	15362013561275.7
0.171	14680049086983.6
0.172	14029212048618.8
0.173	13408044495858.2
0.174	12815158458840.1
0.175	12249232508157.2
0.176	11709008488067.9
0.177	11193288413976.6
0.178	10700931525710.7
0.179	10230851488572.5
0.18	9782013734567.01
0.181	9353432936610.81
0.182	8944170608904.73
0.183	8553332827013.48
0.184	8180068061534.09
0.185	7823565119556.62
0.186	7483051188423.71
0.187	7157789976583.36
0.188	6847079946600.77
0.189	6550252635652.49
0.19	6266671059069.21
0.191	5995728192724.28
0.192	5736845530282.7
0.193	5489471711531.92
0.194	5253081218211.24
0.195	5027173133941.47
0.196	4811269965031.92
0.197	4604916519107.56
0.198	4407678838656.46
0.199	4219143186746.61
0.2	4038915082301.82
0.201	3866618382460.73
0.202	3701894409668.86
0.203	3544401121274.08
0.204	3393812319509.35
0.205	3249816899854.46
0.206	3112118135870.49
0.207	2980432998697.7
0.208	2854491509499.21
0.209	2734036123219.91
0.21	2618821142112.52
0.211	2508612157560.92
0.212	2403185518805.2
0.213	2302327827242.96
0.214	2205835455048.49
0.215	2113514086914.37
0.216	2025178283780.35
0.217	1940651067471.18
0.218	1859763525219.18
0.219	1782354433098.48
0.22	1708269897446.7
0.221	1637363013395.7
0.222	1569493539677.25
0.223	1504527588910.57
0.224	1442337332618.56
0.225	1382800720256.63
0.226	1325801211573.97
0.227	1271227521660.41
0.228	1218973378064.46
0.229	1168937289398.22
0.23	1121022324873.98
0.231	1075135904244.46
0.232	1031189597645.1
0.233	989098934860.937
0.234	948783223564.785
0.235	910165376095.082
0.236	873171744363.436
0.237	837731962501.76
0.238	803778796878.066
0.239	771248003128.179
0.24	740078189867.827
0.241	710210688765.986
0.242	681589430675.93
0.243	654160827535.193
0.244	627873659759.773
0.245	602678968871.203
0.246	578529955107.866
0.247	555381879783.955
0.248	533191972170.983
0.249	511919340687.629
0.25	491524888194.082
0.251	471971231196.881
0.252	453222622779.639
0.253	435244879083.915
0.254	418005309172.993
0.255	401472648119.346
0.256	385616993164.244
0.257	370409742805.232
0.258	355823538674.113
0.259	341832210074.694
0.26	328410721055.752
0.261	315535119900.698
0.262	303182490921.033
0.263	291330908446.1
0.264	279959392906.749
0.265	269047868915.434
0.266	258577125249.857
0.267	248528776651.735
0.268	238885227356.418
0.269	229629636273.137
0.27	220745883739.4
0.271	212218539776.736
0.272	204032833778.372
0.273	196174625562.76
0.274	188630377729.944
0.275	181387129260.756
0.276	174432470301.647
0.277	167754518080.645
0.278	161341893902.497
0.279	155183701173.5
0.28	149269504408.815
0.281	143589309177.328
0.282	138133542941.149
0.283	132893036748.915
0.284	127859007743.925
0.285	123023042449.98
0.286	118377080799.506
0.287	113913400870.213
0.288	109624604298.096
0.289	105503602336.082
0.29	101543602529.058
0.291	97738095977.3613
0.292	94080845162.1203
0.293	90565872307.0496
0.294	87187448252.4904
0.295	83940081818.5955
0.296	80818509635.6295
0.297	77817686420.3665
0.298	74932775678.5363
0.299	72159140814.1912
0.3	69492336627.745
0.301	66928101185.272
0.302	64462348042.4524
0.303	62091158807.3107
0.304	59810776026.6198
0.305	57617596381.5338
0.306	55508164178.6711
0.307	53479165123.4984
0.308	51527420363.466
0.309	49649880788.9122
0.31	47843621580.3042
0.311	46105836990.8978
0.312	44433835354.3957
0.313	42825034307.6553
0.314	41276956218.9479
0.315	39787223812.7002
0.316	38353555982.0581
0.317	36973763781.0048
0.318	35645746588.1375
0.319	34367488434.5607
0.32	33137054488.6966
0.321	31952587691.1328
0.322	30812305532.9403
0.323	29714496971.1853
0.324	28657519475.6421
0.325	27639796200.9819
0.326	26659813278.9669
0.327	25716117225.4254
0.328	24807312457.0152
0.329	23932058913.0048
0.33	23089069777.5155
0.331	22277109297.8693
0.332	21494990694.8801
0.333	20741574161.1127
0.334	20015764943.307
0.335	19316511505.3361
0.336	18642803768.227
0.337	17993671423.9227
0.338	17368182319.6169
0.339	16765440909.6269
0.34	16184586771.9064
0.341	15624793186.4271
0.342	15085265772.7802
0.343	14565241184.4628
0.344	14063985857.4297
0.345	13580794810.5918
0.346	13114990496.0482
0.347	12665921696.9341
0.348	12232962470.8575
0.349	11815511136.9892
0.35	11412989304.9525
0.351	11024840943.7408
0.352	10650531488.9678
0.353	10289546986.8287
0.354	9941393273.22229
0.355	9605595186.54804
0.356	9281695812.76056
0.357	8969255761.3217
0.358	8667852470.75122
0.359	8377079542.53239
0.36	8096546102.18237
0.361	7825876186.34881
0.362	7564708154.8427
0.363	7312694126.56462
0.364	7069499438.32608
0.365	6834802125.61062
0.366	6608292424.36002
0.367	6389672292.9103
0.368	6178654953.23946
0.369	5974964450.72474
0.37	5778335231.64137
0.371	5588511737.66738
0.372	5405248016.6906
0.373	5228307349.24345
0.374	5057461889.92033
0.375	4892492323.15908
0.376	4733187532.79492
0.377	4579344284.81958
0.378	4430766922.80298
0.379	4287267075.45716
0.38	4148663375.84449
0.381	4014781191.75297
0.382	3885452366.78156
0.383	3760514971.69774
0.384	3639813065.64777
0.385	3523196466.81777
0.386	3410520532.1607
0.387	3301645945.82018
0.388	3196438515.89766
0.389	3094768979.22429
0.39	2996512813.81279
0.391	2901550058.67821
0.392	2809765140.72955
0.393	2721046708.44637
0.394	2635287472.06647
0.395	2552384050.02234
0.396	2472236821.37445
0.397	2394749784.00032
0.398	2319830418.30806
0.399	2247389556.25265
0.4	2177341255.44247
0.401	2109602678.13209
0.402	2044093974.90618
0.403	1980738172.86687
0.404	1919461068.14506
0.405	1860191122.56328
0.406	1802859364.28481
0.407	1747399292.29076
0.408	1693746784.53272
0.409	1641840009.61559
0.41	1591619341.87044
0.411	1543027279.68338
0.412	1496008366.95165
0.413	1450509117.54352
0.414	1406477942.64358
0.415	1363865080.86967
0.416	1322622531.05247
0.417	1282703987.57308
0.418	1244064778.15829
0.419	1206661804.03707
0.42	1170453482.36582
0.421	1135399690.83381
0.422	1101461714.3634
0.423	1068602193.82355
0.424	1036785076.67794
0.425	1005975569.49254
0.426	976140092.230309
0.427	947246234.263531
0.428	919262712.037298
0.429	892159328.320068
0.43	865906932.979942
0.431	840477385.227658
0.432	815843517.26971
0.433	791979099.317193
0.434	768858805.898191
0.435	746458183.423532
0.436	724753618.957794
0.437	703722310.149279
0.438	683342236.274548
0.439	663592130.354859
0.44	644451452.303494
0.441	625900363.064636
0.442	607919699.70595
0.443	590490951.428545
0.444	573596236.459404
0.445	557218279.792739
0.446	541340391.748046
0.447	525946447.313895
0.448	511020866.2477
0.449	496548593.902864
0.45	482515082.75583
0.451	468906274.606626
0.452	455708583.427515
0.453	442908878.83536
0.454	430494470.164246
0.455	418453091.115832
0.456	406772884.965747
0.457	395442390.305213
0.458	384450527.297865
0.459	373786584.432507
0.46	363440205.753318
0.461	353401378.549669
0.462	343660421.488478
0.463	334207973.17262
0.464	325034981.109575
0.465	316132691.075098
0.466	307492636.857263
0.467	299106630.36682
0.468	290966752.10031
0.469	283065341.942923
0.47	275394990.298577
0.471	267948529.535145
0.472	260719025.733274
0.473	253699770.727601
0.474	246884274.429677
0.475	240266257.422246
0.476	233839643.814961
0.477	227598554.351974
0.478	221537299.762212
0.479	215650374.343473
0.48	209932449.771839
0.481	204378369.128214
0.482	198983141.134071
0.483	193741934.588856
0.484	188650073.001702
0.485	183703029.410447
0.486	178896421.381169
0.487	174226006.181725
0.488	169687676.123018
0.489	165277454.061954
0.49	160991489.060261
0.491	156826052.193584
0.492	152777532.505453
0.493	148842433.100939
0.494	145017367.374988
0.495	141299055.370628
0.496	137684320.262406
0.497	134170084.960589
0.498	130753368.831833
0.499	127431284.532163
0.5	124201034.948292
0.501	121059910.24342
0.502	118005285.00382
0.503	115034615.482632
0.504	112145436.937442
0.505	109335361.058322
0.506	106602073.483152
0.507	103943331.39714
0.508	101356961.213585
0.509	98840856.3330285
0.51	96392974.9780374
0.511	94011338.1009761
0.512	91694027.3622095
0.513	89439183.1762737
0.514	87245002.8236438
0.515	85109738.6258111
0.516	83031696.181464
0.517	81009232.6616485
0.518	79040755.1618594
0.519	77124719.1090865
0.52	75259626.7219126
0.521	73444025.5218269
0.522	71676506.8939839
0.523	69955704.6957018
0.524	68280293.9110526
0.525	66648989.34996
0.526	65060544.3902722
0.527	63513749.7613351
0.528	62007432.3676415
0.529	60540454.1511849
0.53	59111710.991192
0.531	57720131.6399589
0.532	56364676.6935567
0.533	55044337.5962199
0.534	53758135.6772702
0.535	52505121.2194702
0.536	51284372.5577399
0.537	50094995.2072057
0.538	48936121.0195898
0.539	47806907.3669811
0.54	46706536.3520618
0.541	45634214.0438992
0.542	44589169.7384391
0.543	43570655.2428718
0.544	42577944.183067
0.545	41610331.3333038
0.546	40667131.9675494
0.547	39747681.2315631
0.548	38851333.535132
0.549	37977461.9637643
0.55	37125457.7091916
0.551	36294729.5180553
0.552	35484703.1581699
0.553	34694820.9017821
0.554	33924541.0252588
0.555	33173337.324663
0.556	32440698.6466894
0.557	31726128.4344528
0.558	31029144.2876398
0.559	30349277.53655
0.56	29686072.8295691
0.561	29039087.7336326
0.562	28407892.3472537
0.563	27792068.925704
0.564	27191211.5179476
0.565	26604925.6149452
0.566	26032827.8089573
0.567	25474545.4634864
0.568	24929716.3935129
0.569	24397988.5556887
0.57	23879019.7481662
0.571	23372477.3197486
0.572	22878037.8880608
0.573	22395387.066448
0.574	21924219.1993203
0.575	21464237.1056712
0.576	21015151.8305043
0.577	20576682.4039175
0.578	20148555.607594
0.579	19730505.748466
0.58	19322274.4393189
0.581	18923610.3861141
0.582	18534269.1818163
0.583	18154013.1065171
0.584	17782610.9336528
0.585	17419837.7421251
0.586	17065474.7341337
0.587	16719309.0585415
0.588	16381133.639596
0.589	16050747.0108374
0.59	15727953.1540287
0.591	15412561.3429497
0.592	15104385.9919017
0.593	14803246.5087728
0.594	14508967.152522
0.595	14221376.8949427
0.596	13940309.2865698
0.597	13665602.3266029
