0	0.346675115257867
0.0101010101010101	0.339682189130775
0.0202020202020202	0.3326891880008
0.0303030303030303	0.325696054640688
0.0404040404040404	0.318702745386226
0.0505050505050505	0.311709226922143
0.0606060606060606	0.304715473829762
0.0707070707070707	0.297721466715795
0.0808080808080808	0.290727190784553
0.0909090909090909	0.283732634748478
0.101010101010101	0.276737789996826
0.111111111111111	0.269742649961337
0.121212121212121	0.262747209632209
0.131313131313131	0.255751465188763
0.141414141414141	0.248755413717629
0.151515151515152	0.241759052997717
0.161616161616162	0.234762381336132
0.171717171717172	0.227765397442991
0.181818181818182	0.220768100335891
0.191919191919192	0.21377048926703
0.202020202020202	0.206772563667594
0.212121212121212	0.199774323105327
0.222222222222222	0.192775767252158
0.232323232323232	0.185776895859504
0.242424242424242	0.17877770873942
0.252525252525253	0.171778205750226
0.262626262626263	0.164778386785537
0.272727272727273	0.157778251765892
0.282828282828283	0.150777800632371
0.292929292929293	0.143777033341725
0.303030303030303	0.136775949862657
0.313131313131313	0.12977455017299
0.323232323232323	0.122772834257503
0.333333333333333	0.115770802106281
0.343434343434343	0.108768453713455
0.353535353535354	0.101765789076245
0.363636363636364	0.0947628081942255
0.373737373737374	0.0877595110687665
0.383838383838384	0.0807558977026082
0.393939393939394	0.0737519680995354
0.404040404040404	0.0667477222641293
0.414141414141414	0.059743160201579
0.424242424242424	0.0527382819175365
0.434343434343434	0.0457330874180068
0.444444444444444	0.0387275767092641
0.454545454545455	0.0317217497977878
0.464646464646465	0.0247156066902133
0.474747474747475	0.0177091473932951
0.484848484848485	0.0107023719138782
0.494949494949495	0.00369528025887633
0.505050505050505	-0.00331212756474422
0.515151515151515	-0.0103195354108648
0.525252525252525	-0.0173269432741428
0.535353535353535	-0.0243343511505039
0.545454545454546	-0.0313417590368414
0.555555555555556	-0.0383491669307857
0.565656565656566	-0.0453565748305302
0.575757575757576	-0.0523639827346968
0.585858585858586	-0.059371390642235
0.595959595959596	-0.0663787985523434
0.606060606060606	-0.0733862064644109
0.616161616161616	-0.0803936143779717
0.626262626262626	-0.0874010222926702
0.636363636363636	-0.0944084302082356
0.646464646464647	-0.101415838124461
0.656565656565657	-0.108423246041189
0.666666666666667	-0.1154306539583
0.676767676767677	-0.122438061875701
0.686868686868687	-0.129445469793324
0.696969696969697	-0.136452877711113
0.707070707070707	-0.14346028562903
0.717171717171717	-0.150467693547043
0.727272727272727	-0.157475101465128
0.737373737373737	-0.164482509383267
0.747474747474748	-0.171489917301447
0.757575757575758	-0.178497325219657
0.767676767676768	-0.185504733137889
0.777777777777778	-0.192512141056138
0.787878787878788	-0.199519548974397
0.797979797979798	-0.206526956892664
0.808080808080808	-0.213534364810936
0.818181818181818	-0.220541772729212
0.828282828282828	-0.227549180647488
0.838383838383838	-0.234556588565765
0.848484848484849	-0.241563996484042
0.858585858585859	-0.248571404402317
0.868686868686869	-0.25557881232059
0.878787878787879	-0.262586220238861
0.888888888888889	-0.269593628157129
0.898989898989899	-0.276601036075394
0.909090909090909	-0.283608443993657
0.919191919191919	-0.290615851911916
0.929292929292929	-0.297623259830172
0.939393939393939	-0.304630667748424
0.94949494949495	-0.311638075666674
0.95959595959596	-0.318645483584919
0.96969696969697	-0.325652891503162
0.97979797979798	-0.3326602994214
0.98989898989899	-0.339667707339636
1	-0.346675115257867
