0	5.9515770436413e+43
0.0004999500049995	3.20779443490972e+21
0.000999900009999	1.27416215609875e+20
0.0014998500149985	3.41288011486434e+19
0.001999800019998	1.52419149593956e+19
0.0024997500249975	8.55296484527378e+18
0.002999700029997	5.4555600370634e+18
0.0034996500349965	3.77622761784345e+18
0.003999600039996	2.76597798615828e+18
0.0044995500449955	2.11173345256896e+18
0.004999500049995	1.66407652848887e+18
0.0054994500549945	1.34443309372463e+18
0.005999400059994	1.10830028217857e+18
0.0064993500649935	9.28949158526855e+17
0.006999300069993	7.89543349457079e+17
0.0074992500749925	6.79051447353365e+17
0.007999200079992	5.90001708283921e+17
0.0084991500849915	5.17188024689292e+17
0.008999100089991	4.56893083190529e+17
0.0094990500949905	4.06405340008705e+17
0.00999900009999	3.6370937294027e+17
0.0104989501049895	3.2728198345226e+17
0.010998900109989	2.95954708161433e+17
0.0114988501149885	2.6881912704726e+17
0.011998800119988	2.45160396350982e+17
0.0124987501249875	2.24409786674229e+17
0.012998700129987	2.06110261003127e+17
0.0134986501349865	1.89891153779786e+17
0.013998600139986	1.75449301669872e+17
0.0144985501449855	1.62534813680047e+17
0.014998500149985	1.50940221487285e+17
0.0154984501549845	1.4049212261155e+17
0.015998400159984	1.31044682762797e+17
0.0164983501649835	1.22474539294396e+17
0.016998300169983	1.1467677085009e+17
0.0174982501749825	1.0756168572862e+17
0.017998200179982	1.0105224428167e+17
0.0184981501849815	9.50819762376716e+16
0.018998100189981	8.95932872586289e+16
0.0194980501949805	8.4536073766312e+16
0.01999800019998	7.98665835381503e+16
0.0204979502049795	7.55464734745979e+16
0.020997900209979	7.15420264888266e+16
0.0214978502149785	6.78234975345532e+16
0.021997800219978	6.43645649972414e+16
0.0224977502249775	6.1141868486821e+16
0.022997700229977	5.81346178243103e+16
0.0234976502349765	5.53242609609299e+16
0.023997600239976	5.26942008937133e+16
0.0244975502449755	5.02295534871694e+16
0.024997500249975	4.79169395829408e+16
0.0254974502549745	4.57443059599779e+16
0.025997400259974	4.37007706588899e+16
0.0264973502649735	4.17764889539522e+16
0.026997300269973	3.9962536882048e+16
0.0274972502749725	3.82508097487e+16
0.027997200279972	3.66339334500939e+16
0.0284971502849715	3.51051867945656e+16
0.028997100289971	3.36584332916146e+16
0.0294970502949705	3.22880611124104e+16
