0	0
0.001	1.00367e+16
0.002	2.86884e+16
0.003	4.05483e+16
0.004	4.35226e+16
0.005	4.21471e+16
0.006	3.96984e+16
0.007	3.72597e+16
0.008	3.50152e+16
0.009	3.29504e+16
0.01	3.1043e+16
0.011	2.92779e+16
0.012	2.76412e+16
0.013	2.61216e+16
0.014	2.47088e+16
0.015	2.3393e+16
0.016	2.21664e+16
0.017	2.10209e+16
0.018	1.99503e+16
0.019	1.89481e+16
0.02	1.80094e+16
0.021	1.71285e+16
0.022	1.63019e+16
0.023	1.55244e+16
0.024	1.47935e+16
0.025	1.41046e+16
0.026	1.34558e+16
0.027	1.28433e+16
0.028	1.22656e+16
0.029	1.17191e+16
0.03	1.12029e+16
0.031	1.0714e+16
0.032	1.02513e+16
0.033	9.81276e+15
0.034	9.39686e+15
0.035	9.00237e+15
0.036	8.62759e+15
0.037	8.27186e+15
0.038	7.93333e+15
0.039	7.61178e+15
0.04	7.30537e+15
0.041	7.014e+15
0.042	6.73617e+15
0.043	6.47154e+15
0.044	6.21916e+15
0.045	5.97833e+15
0.046	5.74867e+15
0.047	5.52912e+15
0.048	5.31972e+15
0.049	5.11929e+15
0.05	4.92797e+15
0.051	4.7448e+15
0.052	4.56965e+15
0.053	4.40205e+15
0.054	4.24144e+15
0.055	4.08786e+15
0.056	3.94043e+15
0.057	3.79942e+15
0.058	3.66402e+15
0.059	3.53429e+15
0.06	3.40985e+15
0.061	3.29032e+15
0.062	3.1758e+15
0.063	3.06561e+15
0.064	2.96001e+15
0.065	2.85842e+15
0.066	2.76084e+15
0.067	2.66714e+15
0.068	2.57689e+15
0.069	2.49032e+15
0.07	2.40686e+15
0.071	2.3267e+15
0.072	2.24954e+15
0.073	2.17518e+15
0.074	2.10379e+15
0.075	2.03483e+15
0.076	1.96859e+15
0.077	1.90471e+15
0.078	1.84312e+15
0.079	1.78392e+15
0.08	1.72666e+15
0.081	1.67163e+15
0.082	1.61849e+15
0.083	1.56721e+15
0.084	1.51789e+15
0.085	1.47013e+15
0.086	1.4242e+15
0.087	1.37981e+15
0.088	1.33692e+15
0.089	1.29566e+15
0.09	1.25565e+15
0.091	1.21714e+15
0.092	1.17993e+15
0.093	1.1439e+15
0.094	1.10924e+15
0.095	1.07562e+15
0.096	1.04318e+15
0.097	1.01189e+15
0.098	9.81504e+14
0.099	9.5228e+14
0.1	9.23944e+14
0.101	8.9651e+14
0.102	8.70107e+14
0.103	8.44419e+14
0.104	8.19657e+14
0.105	7.95726e+14
0.106	7.7245e+14
0.107	7.50069e+14
0.108	7.28331e+14
0.109	7.07255e+14
0.11	6.86977e+14
0.111	6.67212e+14
0.112	6.4813e+14
0.113	6.29709e+14
0.114	6.1174e+14
0.115	5.94449e+14
0.116	5.7768e+14
0.117	5.61348e+14
0.118	5.45655e+14
0.119	5.30369e+14
0.12	5.15528e+14
0.121	5.01258e+14
0.122	4.87314e+14
0.123	4.73824e+14
0.124	4.60826e+14
0.125	4.48101e+14
0.126	4.3583e+14
0.127	4.23972e+14
0.128	4.12357e+14
0.129	4.01185e+14
0.13	3.90354e+14
0.131	3.79748e+14
0.132	3.69564e+14
0.133	3.59664e+14
0.134	3.49975e+14
0.135	3.40682e+14
0.136	3.31626e+14
0.137	3.22767e+14
0.138	3.14278e+14
0.139	3.05991e+14
0.14	2.97885e+14
0.141	2.90123e+14
0.142	2.82536e+14
0.143	2.75112e+14
0.144	2.68008e+14
0.145	2.6106e+14
0.146	2.54254e+14
0.147	2.47744e+14
0.148	2.41382e+14
0.149	2.35136e+14
0.15	2.29165e+14
0.151	2.23337e+14
0.152	2.176e+14
0.153	2.12115e+14
0.154	2.06779e+14
0.155	2.01507e+14
0.156	1.96459e+14
0.157	1.91572e+14
0.158	1.86728e+14
0.159	1.82073e+14
0.16	1.77594e+14
0.161	1.73147e+14
0.162	1.68845e+14
0.163	1.64734e+14
0.164	1.60658e+14
0.165	1.56678e+14
0.166	1.52893e+14
0.167	1.49163e+14
0.168	1.45481e+14
0.169	1.4198e+14
0.17	1.38571e+14
0.171	1.35173e+14
0.172	1.31919e+14
0.173	1.28798e+14
0.174	1.25677e+14
0.175	1.22643e+14
0.176	1.19768e+14
0.177	1.16918e+14
0.178	1.14093e+14
0.179	1.11418e+14
0.18	1.0882e+14
0.181	1.0621e+14
0.182	1.03699e+14
0.183	1.01316e+14
0.184	9.89308e+13
0.185	9.65739e+13
0.186	9.43528e+13
0.187	9.21863e+13
0.188	8.99993e+13
0.189	8.78992e+13
0.19	8.59123e+13
0.191	8.3919e+13
0.192	8.1935e+13
0.193	8.00686e+13
0.194	7.82631e+13
0.195	7.6428e+13
0.196	7.4645e+13
0.197	7.2975e+13
0.198	7.13168e+13
0.199	6.96363e+13
0.2	6.80393e+13
0.201	6.65303e+13
0.202	6.50018e+13
0.203	6.34712e+13
0.204	6.20382e+13
0.205	6.06643e+13
0.206	5.92565e+13
0.207	5.78662e+13
0.208	5.6575e+13
0.209	5.53197e+13
0.21	5.4026e+13
0.211	5.27627e+13
0.212	5.15946e+13
0.213	5.04476e+13
0.214	4.92615e+13
0.215	4.81106e+13
0.216	4.70502e+13
0.217	4.60048e+13
0.218	4.49197e+13
0.219	4.38669e+13
0.22	4.29009e+13
0.221	4.19521e+13
0.222	4.09621e+13
0.223	3.99943e+13
0.224	3.91103e+13
0.225	3.82528e+13
0.226	3.73544e+13
0.227	3.64612e+13
0.228	3.56456e+13
0.229	3.48725e+13
0.23	3.40645e+13
0.231	3.32404e+13
0.232	3.2479e+13
0.233	3.17788e+13
0.234	3.1061e+13
0.235	3.03073e+13
0.236	2.95889e+13
0.237	2.89433e+13
0.238	2.83111e+13
0.239	2.76366e+13
0.24	2.69592e+13
0.241	2.63462e+13
0.242	2.57828e+13
0.243	2.51967e+13
0.244	2.45742e+13
0.245	2.39798e+13
0.246	2.34535e+13
0.247	2.29491e+13
0.248	2.24063e+13
0.249	2.18418e+13
0.25	2.13221e+13
0.251	2.08635e+13
0.252	2.0409e+13
0.253	1.99123e+13
0.254	1.94034e+13
0.255	1.8944e+13
0.256	1.854e+13
0.257	1.81342e+13
0.258	1.7686e+13
0.259	1.72255e+13
0.26	1.68113e+13
0.261	1.6452e+13
0.262	1.60961e+13
0.263	1.56994e+13
0.264	1.52811e+13
0.265	1.48977e+13
0.266	1.45715e+13
0.267	1.42643e+13
0.268	1.39246e+13
0.269	1.35494e+13
0.27	1.3186e+13
0.271	1.28758e+13
0.272	1.26067e+13
0.273	1.23282e+13
0.274	1.20083e+13
0.275	1.16681e+13
0.276	1.13569e+13
0.277	1.10993e+13
0.278	1.08697e+13
0.279	1.06203e+13
0.28	1.03298e+13
0.281	1.00238e+13
0.282	9.74821e+12
0.283	9.52394e+12
0.284	9.3281e+12
0.285	9.11645e+12
0.286	8.86445e+12
0.287	8.58853e+12
0.288	8.3301e+12
0.289	8.11879e+12
0.29	7.94766e+12
0.291	7.78017e+12
0.292	7.58095e+12
0.293	7.34387e+12
0.294	7.09564e+12
0.295	6.87407e+12
0.296	6.69926e+12
0.297	6.55955e+12
0.298	6.42106e+12
0.299	6.25219e+12
0.3	6.04494e+12
0.301	5.81921e+12
0.302	5.60854e+12
0.303	5.43835e+12
0.304	5.31061e+12
0.305	5.20372e+12
0.306	5.08614e+12
0.307	4.93459e+12
0.308	4.74633e+12
0.309	4.53946e+12
0.31	4.34248e+12
0.311	4.17953e+12
0.312	4.059e+12
0.313	3.97055e+12
0.314	3.89077e+12
0.315	3.79404e+12
0.316	3.66315e+12
0.317	3.4955e+12
0.318	3.30303e+12
0.319	3.10679e+12
0.32	2.92895e+12
0.321	2.78539e+12
0.322	2.68122e+12
0.323	2.61017e+12
0.324	2.55733e+12
0.325	2.50381e+12
0.326	2.4317e+12
0.327	2.32801e+12
0.328	2.18676e+12
0.329	2.00917e+12
0.33	1.8024e+12
0.331	1.57736e+12
0.332	1.34636e+12
0.333	1.12107e+12
0.334	9.11063e+11
0.335	7.23053e+11
0.336	5.60788e+11
0.337	4.2535e+11
0.338	3.15739e+11
0.339	2.29536e+11
0.34	1.63535e+11
0.341	1.14259e+11
0.342	7.83361e+10
0.343	5.27321e+10
0.344	3.48716e+10
0.345	2.26661e+10
0.346	1.44878e+10
0.347	9.11069e+09
0.348	5.63909e+09
0.349	3.43681e+09
0.35	2.06328e+09
0.351	1.22061e+09
0.352	7.118e+08
0.353	4.09306e+08
0.354	2.32157e+08
0.355	1.29923e+08
0.356	7.17603e+07
0.357	3.91284e+07
0.358	2.10678e+07
0.359	1.1204e+07
0.36	5.88643e+06
0.361	3.05602e+06
0.362	1.56811e+06
0.363	795426
0.364	398946
0.365	197879
0.366	97081.2
0.367	47119
0.368	22628.5
0.369	10754.4
0.37	5058.82
0.371	2355.68
0.372	1086.05
0.373	495.799
0.374	224.155
0.375	100.377
0.376	44.5262
0.377	19.5681
0.378	8.52093
0.379	3.67687
0.38	1.57244
0.381	0.666529
0.382	0.280067
0.383	0.116667
0.384	0.0481858
0.385	0.0197342
0.386	0.00801478
0.387	0.00322831
0.388	0.00128976
0.389	0.000511132
0.39	0.000200949
0.391	7.838e-05
0.392	3.03339e-05
0.393	1.16492e-05
0.394	4.43946e-06
0.395	1.67904e-06
0.396	6.30201e-07
0.397	2.34721e-07
0.398	8.67785e-08
0.399	3.18326e-08
0.4	1.1596e-08
0.401	4.19054e-09
0.402	1.5019e-09
0.403	5.329e-10
0.404	1.86409e-10
0.405	6.46594e-11
0.406	2.22925e-11
0.407	7.84618e-12
0.408	3.10691e-12
0.409	1.74673e-12
0.41	1.88999e-12
0.411	1.50663e-12
0.412	9.32634e-13
0.413	3.34188e-13
0.414	1.68001e-13
0.415	1.75754e-14
0.416	4.1407e-14
0.417	1.05516e-13
0.418	5.40547e-14
0.419	4.39243e-14
0.42	4.6151e-14
0.421	1.5235e-14
0.422	1.30989e-14
0.423	9.96995e-15
0.424	1.68171e-14
0.425	1.10701e-13
0.426	3.43018e-13
0.427	7.37342e-13
0.428	1.14952e-12
0.429	7.71761e-13
0.43	7.07423e-13
0.431	4.58603e-13
0.432	2.02069e-13
0.433	1.46569e-13
0.434	7.02638e-14
0.435	1.92313e-14
0.436	4.17324e-14
0.437	4.54691e-14
0.438	8.29579e-15
0.439	1.5164e-14
0.44	1.10051e-13
0.441	8.49051e-14
0.442	9.81312e-14
0.443	1.47223e-14
0.444	4.50676e-14
0.445	1.0992e-14
0.446	6.71699e-14
0.447	7.74397e-14
0.448	1.15797e-13
0.449	1.34446e-13
0.45	1.78532e-13
0.451	1.97802e-13
0.452	8.99059e-14
0.453	1.2096e-13
0.454	1.99381e-13
0.455	1.76232e-13
0.456	2.30462e-13
0.457	1.47084e-13
0.458	2.48572e-13
0.459	1.43024e-13
0.46	3.2522e-14
0.461	6.37484e-14
0.462	4.15853e-14
0.463	1.68222e-14
0.464	7.59883e-15
0.465	4.22275e-14
0.466	1.69898e-14
0.467	2.1383e-14
0.468	2.95439e-14
0.469	8.45372e-14
0.47	5.13118e-14
0.471	4.52178e-14
0.472	1.90086e-14
0.473	4.41414e-14
0.474	4.19409e-14
0.475	5.92328e-14
0.476	4.81596e-14
0.477	5.54612e-14
0.478	3.13204e-14
0.479	1.7516e-14
0.48	1.23228e-14
0.481	1.3572e-14
0.482	7.62086e-15
0.483	2.3336e-14
0.484	3.68695e-14
0.485	1.45915e-14
0.486	3.04176e-14
0.487	1.72091e-14
0.488	1.17505e-14
0.489	6.71122e-15
0.49	1.02153e-14
0.491	8.01988e-15
0.492	1.95742e-14
0.493	5.70195e-14
0.494	2.39273e-13
0.495	1.65904e-13
0.496	1.85456e-13
0.497	3.96157e-13
0.498	3.15232e-13
0.499	2.62673e-13
0.5	2.4492e-13
0.501	1.9672e-13
0.502	9.74734e-14
0.503	1.46928e-14
0.504	3.4598e-14
0.505	1.33442e-14
0.506	2.60447e-14
0.507	1.04224e-14
0.508	5.64989e-15
0.509	6.8725e-15
0.51	1.3424e-14
0.511	2.85312e-14
0.512	2.04366e-14
0.513	3.21899e-14
0.514	2.11228e-14
0.515	1.68786e-14
0.516	1.71105e-14
0.517	3.56201e-14
0.518	1.46654e-14
0.519	2.0641e-14
0.52	2.34416e-14
0.521	4.97233e-14
0.522	2.43475e-14
0.523	2.3265e-14
0.524	2.65991e-14
0.525	2.56175e-14
0.526	1.82792e-14
0.527	4.25192e-14
0.528	5.91624e-14
0.529	2.91121e-14
0.53	6.18843e-14
0.531	1.02809e-13
0.532	1.36785e-13
0.533	1.44342e-13
0.534	5.33078e-14
0.535	7.19929e-14
0.536	1.27801e-14
0.537	1.50186e-14
0.538	1.98079e-14
0.539	2.67034e-14
0.54	1.51581e-14
0.541	9.63811e-15
0.542	5.36792e-14
0.543	9.79532e-15
0.544	8.43292e-15
0.545	1.21373e-14
0.546	1.12809e-14
0.547	3.77727e-14
0.548	8.20271e-14
0.549	9.79769e-14
0.55	4.01703e-14
0.551	8.51907e-15
0.552	2.78277e-14
0.553	1.44035e-14
0.554	3.24916e-14
0.555	1.94995e-14
0.556	1.83843e-14
0.557	1.66014e-14
0.558	2.14477e-14
0.559	1.83253e-14
0.56	1.36401e-14
0.561	2.35298e-14
0.562	7.24398e-15
0.563	2.34676e-14
0.564	1.45683e-14
0.565	2.75348e-14
0.566	2.36041e-14
0.567	1.65771e-14
0.568	3.79312e-14
0.569	1.46182e-14
0.57	1.29591e-14
0.571	1.68477e-14
0.572	2.15482e-14
0.573	1.6383e-14
0.574	4.56181e-14
0.575	2.98726e-14
0.576	8.37948e-15
0.577	2.90218e-14
0.578	3.34011e-14
0.579	6.3592e-14
0.58	7.93309e-15
0.581	1.34192e-14
0.582	5.02882e-14
0.583	6.73975e-14
0.584	4.42679e-14
0.585	9.19145e-15
0.586	7.09037e-15
0.587	9.53656e-15
0.588	1.11282e-14
0.589	8.52164e-15
0.59	1.69578e-14
0.591	2.7486e-14
0.592	1.53141e-14
0.593	2.11022e-14
0.594	1.43383e-14
0.595	5.46454e-15
0.596	5.41842e-14
0.597	3.03106e-14
0.598	2.06005e-14
0.599	2.7496e-14
0.6	2.51842e-14
0.601	3.2941e-14
0.602	3.02032e-14
0.603	2.24693e-14
0.604	1.36078e-14
0.605	3.13012e-14
0.606	2.72682e-14
0.607	3.05661e-14
0.608	3.64233e-14
0.609	1.05219e-14
0.61	2.05486e-14
0.611	2.85761e-14
0.612	2.08791e-14
0.613	1.62443e-14
0.614	1.66209e-14
0.615	1.74093e-14
0.616	1.41563e-14
0.617	2.26864e-14
0.618	2.46841e-14
0.619	3.58604e-14
0.62	2.99866e-14
0.621	6.89581e-14
0.622	2.31585e-14
0.623	1.83199e-14
0.624	1.42846e-14
0.625	4.86961e-14
0.626	2.66695e-14
0.627	3.88094e-14
0.628	2.44008e-14
0.629	9.64472e-15
0.63	1.5046e-14
0.631	1.44303e-14
0.632	1.19117e-14
0.633	1.08768e-14
0.634	2.47549e-14
0.635	1.86142e-14
0.636	4.05274e-14
0.637	3.58887e-14
0.638	2.23381e-14
0.639	1.62414e-14
0.64	1.28883e-14
0.641	5.7256e-14
0.642	2.04506e-14
0.643	4.9834e-14
0.644	1.37365e-14
0.645	1.50967e-14
0.646	4.05136e-14
0.647	1.57102e-14
0.648	1.85812e-14
0.649	2.77869e-14
0.65	6.87971e-14
0.651	4.64507e-14
0.652	2.40248e-14
0.653	4.04569e-14
0.654	2.06518e-14
0.655	3.116e-14
0.656	7.88359e-15
0.657	1.8068e-14
0.658	1.38818e-14
0.659	1.22915e-14
0.66	9.97605e-15
0.661	2.91909e-14
0.662	2.47226e-14
0.663	8.25039e-14
0.664	5.33788e-14
0.665	4.15152e-14
0.666	7.6302e-14
0.667	2.63412e-14
0.668	3.99759e-14
0.669	9.01835e-15
0.67	2.58488e-14
0.671	3.05007e-14
0.672	1.22757e-14
0.673	5.17483e-15
0.674	1.08972e-14
0.675	1.4507e-14
0.676	1.12965e-14
0.677	1.46124e-14
0.678	2.00318e-14
0.679	1.48152e-14
0.68	4.11181e-14
0.681	3.91348e-14
0.682	3.01111e-14
0.683	3.06943e-14
0.684	2.33735e-14
0.685	5.42776e-14
0.686	1.18534e-14
0.687	2.65178e-14
0.688	2.00889e-14
0.689	1.54085e-14
0.69	2.31296e-14
0.691	1.01167e-14
0.692	9.14835e-15
0.693	5.4575e-15
0.694	7.82193e-15
0.695	7.68073e-15
0.696	1.84858e-14
0.697	2.01455e-14
0.698	2.54041e-14
0.699	2.41367e-14
0.7	9.60417e-15
0.701	6.72462e-15
0.702	3.05785e-14
0.703	2.56754e-14
0.704	3.2135e-14
0.705	2.76686e-14
0.706	3.86068e-14
0.707	1.2303e-14
0.708	2.82822e-14
0.709	3.54347e-14
0.71	3.69871e-14
0.711	1.15267e-14
0.712	2.99278e-14
0.713	1.16317e-14
0.714	1.69833e-14
0.715	4.16272e-14
0.716	2.64142e-14
0.717	1.46146e-14
0.718	1.28072e-14
0.719	9.53624e-15
0.72	2.4526e-14
0.721	7.95593e-14
0.722	4.79789e-14
0.723	1.74057e-14
0.724	8.2687e-15
0.725	1.95356e-14
0.726	1.14469e-14
0.727	1.32613e-14
0.728	4.98112e-14
0.729	5.85134e-14
0.73	2.94812e-14
0.731	1.85539e-14
0.732	2.16794e-14
0.733	1.24845e-14
0.734	1.3223e-14
0.735	1.15477e-14
0.736	9.95016e-15
0.737	1.1089e-14
0.738	1.44275e-14
0.739	2.83884e-14
0.74	2.60746e-14
0.741	2.00805e-14
0.742	3.64395e-14
0.743	2.89791e-14
0.744	1.97689e-14
0.745	1.67479e-14
0.746	2.17934e-14
0.747	2.35792e-14
0.748	1.83676e-14
0.749	1.87505e-14
0.75	3.31302e-14
0.751	2.54354e-14
0.752	1.47203e-14
0.753	1.31404e-14
0.754	1.0096e-14
0.755	1.04335e-14
0.756	1.13779e-14
0.757	4.58953e-15
0.758	3.57885e-14
0.759	4.67199e-14
0.76	2.45383e-14
0.761	6.64562e-14
0.762	1.99717e-14
0.763	1.97298e-14
0.764	1.83012e-14
0.765	1.61401e-14
0.766	2.54969e-14
0.767	1.2969e-14
0.768	2.44412e-14
0.769	1.69354e-14
0.77	2.89386e-14
0.771	2.95358e-14
0.772	1.02937e-14
0.773	8.32281e-15
0.774	2.58597e-14
0.775	3.06007e-14
0.776	1.3687e-14
0.777	1.52047e-14
0.778	2.89225e-14
0.779	3.28645e-14
0.78	3.49036e-14
0.781	3.85726e-14
0.782	3.91077e-14
0.783	2.215e-14
0.784	2.7796e-14
0.785	2.77834e-14
0.786	3.4714e-14
0.787	2.02275e-14
0.788	1.81091e-14
0.789	1.44226e-14
0.79	3.09959e-14
0.791	2.1776e-14
0.792	1.25175e-14
0.793	1.66943e-14
0.794	2.1355e-14
0.795	3.10731e-14
0.796	2.69364e-14
0.797	2.14715e-14
0.798	1.40213e-14
0.799	2.24577e-14
0.8	1.47161e-14
0.801	7.33504e-15
0.802	1.62407e-14
0.803	2.75317e-14
0.804	1.66308e-14
0.805	2.29456e-14
0.806	1.40135e-14
0.807	3.86574e-14
0.808	3.13686e-14
0.809	3.60264e-14
0.81	2.07186e-14
0.811	3.87261e-14
0.812	4.39124e-14
0.813	1.04781e-14
0.814	1.03215e-14
0.815	2.42068e-14
0.816	3.29276e-14
0.817	4.35336e-14
0.818	2.85103e-14
0.819	1.86219e-14
0.82	2.60365e-14
0.821	8.80228e-15
0.822	1.70615e-14
0.823	1.12192e-14
0.824	1.47921e-14
0.825	3.09576e-14
0.826	3.19725e-14
0.827	1.24814e-14
0.828	1.19531e-14
0.829	4.50394e-14
0.83	6.45054e-14
0.831	4.64379e-14
0.832	2.36386e-14
0.833	1.02068e-14
0.834	2.2186e-14
0.835	2.89005e-14
0.836	2.6903e-14
0.837	1.79839e-14
0.838	1.53867e-14
0.839	2.59726e-14
0.84	3.63883e-14
0.841	2.32796e-14
0.842	5.1525e-14
0.843	2.92128e-14
0.844	1.59636e-14
0.845	3.70432e-14
0.846	4.49184e-14
0.847	2.64966e-14
0.848	2.83613e-14
0.849	3.11525e-14
0.85	1.6557e-14
0.851	1.29976e-14
0.852	2.10311e-14
0.853	1.81429e-14
0.854	4.8865e-14
0.855	2.92629e-14
0.856	1.44641e-14
0.857	2.15939e-14
0.858	2.21361e-14
0.859	5.71722e-14
0.86	3.74141e-14
0.861	1.16193e-14
0.862	3.12699e-14
