0	0
0.001	2.44708e+14
0.002	6.96579e+14
0.003	9.86112e+14
0.004	1.07629e+15
0.005	1.07318e+15
0.006	1.04554e+15
0.007	1.01387e+15
0.008	9.82929e+14
0.009	9.5273e+14
0.01	9.23702e+14
0.011	8.95494e+14
0.012	8.68292e+14
0.013	8.41929e+14
0.014	8.16434e+14
0.015	7.9178e+14
0.016	7.67884e+14
0.017	7.44814e+14
0.018	7.22414e+14
0.019	7.00815e+14
0.02	6.79817e+14
0.021	6.59578e+14
0.022	6.399e+14
0.023	6.20917e+14
0.024	6.02484e+14
0.025	5.84661e+14
0.026	5.67397e+14
0.027	5.50656e+14
0.028	5.3448e+14
0.029	5.18757e+14
0.03	5.03586e+14
0.031	4.88828e+14
0.032	4.74581e+14
0.033	4.60738e+14
0.034	4.47345e+14
0.035	4.34365e+14
0.036	4.21767e+14
0.037	4.09591e+14
0.038	3.97745e+14
0.039	3.8631e+14
0.04	3.75182e+14
0.041	3.64425e+14
0.042	3.53981e+14
0.043	3.43851e+14
0.044	3.34051e+14
0.045	3.24512e+14
0.046	3.15303e+14
0.047	3.06334e+14
0.048	2.97663e+14
0.049	2.89241e+14
0.05	2.81066e+14
0.051	2.73157e+14
0.052	2.65454e+14
0.053	2.58014e+14
0.054	2.50768e+14
0.055	2.43753e+14
0.056	2.36948e+14
0.057	2.30327e+14
0.058	2.23931e+14
0.059	2.17692e+14
0.06	2.11662e+14
0.061	2.05798e+14
0.062	2.00102e+14
0.063	1.94592e+14
0.064	1.89216e+14
0.065	1.84025e+14
0.066	1.78966e+14
0.067	1.74059e+14
0.068	1.69306e+14
0.069	1.64669e+14
0.07	1.60191e+14
0.071	1.55824e+14
0.072	1.51589e+14
0.073	1.47486e+14
0.074	1.4348e+14
0.075	1.39613e+14
0.076	1.35839e+14
0.077	1.32178e+14
0.078	1.28632e+14
0.079	1.25167e+14
0.08	1.21823e+14
0.081	1.1856e+14
0.082	1.15389e+14
0.083	1.12323e+14
0.084	1.09322e+14
0.085	1.06424e+14
0.086	1.03602e+14
0.087	1.00851e+14
0.088	9.81961e+13
0.089	9.55966e+13
0.09	9.30801e+13
0.091	9.06381e+13
0.092	8.82487e+13
0.093	8.59449e+13
0.094	8.36936e+13
0.095	8.15032e+13
0.096	7.93878e+13
0.097	7.7313e+13
0.098	7.53073e+13
0.099	7.33586e+13
0.1	7.14502e+13
0.101	6.96116e+13
0.102	6.78135e+13
0.103	6.60617e+13
0.104	6.43722e+13
0.105	6.27129e+13
0.106	6.11065e+13
0.107	5.955e+13
0.108	5.80207e+13
0.109	5.6547e+13
0.11	5.51103e+13
0.111	5.37028e+13
0.112	5.23491e+13
0.113	5.10218e+13
0.114	4.97279e+13
0.115	4.8482e+13
0.116	4.72559e+13
0.117	4.60667e+13
0.118	4.49183e+13
