0	2250
0.001998	2250
0.003996	2250
0.00599401	2250
0.00799201	2250
0.00999001	2250
0.011988	2250
0.013986	2250
0.015984	2250
0.017982	2250
0.01998	2250
0.021978	2250
0.023976	2250
0.025974	2250
0.027972	2250
0.02997	2250
0.031968	2250
0.033966	2250
0.035964	2250
0.037962	2250
0.03996	2250
0.041958	2250
0.043956	2250
0.045954	2250
0.047952	2250
0.04995	2250
0.0519481	2250
0.0539461	2250
0.0559441	2250
0.0579421	2250
0.0599401	2250
0.0619381	2250
0.0639361	2250
0.0659341	2250
0.0679321	2250
0.0699301	2250
0.0719281	2250
0.0739261	2250
0.0759241	2250
0.0779221	2250
0.0799201	2250
0.0819181	2250
0.0839161	2250
0.0859141	2250
0.0879121	2250
0.0899101	2250
0.0919081	2250
0.0939061	2250
0.0959041	2250
0.0979021	2250
0.0999001	2250
0.101898	2250
0.103896	2250
0.105894	2250
0.107892	2250
0.10989	2250
0.111888	2250
0.113886	2250
0.115884	2250
0.117882	2250
0.11988	2250
0.121878	2250
0.123876	2250
0.125874	2250
0.127872	2250
0.12987	2250
0.131868	2250
0.133866	2250
0.135864	2250
0.137862	2250
0.13986	2250
0.141858	2250
0.143856	2250
0.145854	2250
0.147852	2250
0.14985	2250
0.151848	2250
0.153846	2250
0.155844	2250
0.157842	2250
0.15984	2250
0.161838	2250
0.163836	2250
0.165834	2250
0.167832	2250
0.16983	2250
0.171828	2250
0.173826	2250
0.175824	2250
0.177822	2250
0.17982	2250
0.181818	2250
0.183816	2250
0.185814	2250
0.187812	2250
0.18981	2250
0.191808	2250
0.193806	2250
0.195804	2250
0.197802	2250
0.1998	2250
0.201798	2250
0.203796	2250
0.205794	2250
0.207792	2250
0.20979	2250
0.211788	2250
0.213786	2250
0.215784	2250
0.217782	2250
0.21978	2250
0.221778	2250
0.223776	2250
0.225774	2250
0.227772	2250
0.22977	2250
0.231768	2250
0.233766	2250
0.235764	2250
0.237762	2250
0.23976	2250
0.241758	2250
0.243756	2250
0.245754	2250
0.247752	2250
0.24975	2250
0.251748	2250
0.253746	2250
0.255744	2250
0.257742	2250
0.25974	2250
0.261738	2250
0.263736	2250
0.265734	2250
0.267732	2250
0.26973	2250
0.271728	2250
0.273726	2250
0.275724	2250
0.277722	2250
0.27972	2250
0.281718	2250
0.283716	2250
0.285714	2250
0.287712	2250
0.28971	2250
0.291708	2250
0.293706	2250
0.295704	2250
0.297702	2250
0.2997	2250
0.301698	2250
0.303696	2250
0.305694	2250
0.307692	2250
0.30969	2250
0.311688	2250
0.313686	2250
0.315684	2250
0.317682	2250
0.31968	2250
0.321678	2250
0.323676	2250
0.325674	2250
0.327672	2250
0.32967	2250
0.331668	2250
0.333666	2250
0.335664	2250
0.337662	2250
